Stroma; POLYGON; 128, 128, 128; 508,928;507,928;505,927;504,927;502,926;501,926;500,925;498,925;497,925;495,924;494,924;492,924;491,923;489,923;487,923;485,923;484,923;483,923;480,922;479,922;477,922;476,922;474,922;473,922;471,922;469,922;467,922;465,922;464,921;462,921;461,921;460,921;458,921;457,921;455,921;454,921;453,921;451,921;449,921;447,921;446,921;444,921;443,921;441,921;440,921;438,921;437,921;435,921;434,920;432,920;430,920;428,919;426,919;424,919;423,919;421,919;420,918;418,918;417,918;415,918;414,918;413,918;411,917;410,917;408,917;407,917;405,916;404,916;402,916;401,915;400,915;398,914;397,914;395,913;394,913;392,912;391,912;389,912;388,911;386,911;385,910;383,910;382,910;380,909;379,908;378,908;376,907;375,907;373,906;372,906;370,905;369,905;367,904;366,903;364,902;363,902;361,902;360,901;359,901;357,901;356,901;354,901;353,901;351,901;350,902;348,903;347,903;345,904;344,905;343,905;341,905;340,905;338,905;337,905;335,904;334,903;333,901;332,900;330,898;329,897;329,895;328,894;328,892;327,891;327,889;327,887;327,886;326,884;327,882;327,880;329,879;330,877;332,877;335,875;336,875;338,874;339,874;341,873;342,873;343,872;345,872;347,872;348,871;350,871;352,871;354,871;356,871;359,871;361,871;364,872;366,872;368,872;371,873;373,873;376,874;378,874;381,875;383,875;385,876;387,876;390,878;393,878;395,879;398,880;401,881;403,882;406,883;409,884;411,885;414,886;415,887;417,887;420,888;422,889;424,889;425,890;427,890;429,890;431,891;
Stroma; POLYGON; 128, 128, 128; 393,911;391,910;390,910;388,910;387,910;385,910;383,909;382,909;381,909;379,908;378,908;376,908;375,908;373,907;372,907;370,907;369,906;368,906;366,906;365,906;363,905;362,905;360,905;359,905;358,905;356,905;355,906;353,906;352,906;350,906;349,906;347,906;346,907;345,907;343,908;342,908;340,908;339,908;337,907;336,907;334,906;333,905;331,904;331,902;330,901;329,899;328,898;328,896;327,895;327,893;326,892;326,891;325,889;325,888;324,886;324,885;324,883;323,882;322,880;322,879;321,877;320,876;320,874;319,873;319,871;319,870;319,869;320,867;320,865;321,864;322,862;324,861;325,859;326,859;328,858;330,857;331,857;334,856;337,856;339,856;341,856;342,856;344,857;345,857;347,857;349,858;351,858;353,859;354,859;356,859;358,860;360,860;362,861;364,861;366,863;368,863;371,864;373,865;375,865;378,866;381,868;383,869;385,870;387,871;389,871;392,873;394,874;396,875;398,876;400,878;402,879;404,880;406,881;408,881;409,882;412,884;414,885;416,886;417,888;
Stroma; POLYGON; 128, 128, 128; 362,902;360,903;359,903;357,904;356,904;355,904;353,905;352,905;350,905;349,906;347,907;346,907;344,907;343,907;341,908;340,908;339,907;337,907;336,906;334,905;333,904;331,902;330,901;330,899;329,898;328,896;327,895;327,893;326,892;326,890;325,889;325,887;324,886;323,885;323,883;322,882;322,880;321,879;320,877;319,876;318,874;318,873;317,871;315,870;314,868;313,867;312,865;311,864;310,862;310,861;309,859;308,858;307,856;306,855;305,853;304,852;303,850;302,849;300,848;300,846;298,845;297,844;296,842;295,841;293,840;292,839;291,838;289,836;288,835;287,834;285,833;284,832;282,831;281,829;279,829;278,828;276,827;275,826;273,825;272,824;270,824;269,823;267,822;266,821;264,820;263,819;261,818;260,818;258,817;257,816;255,815;254,814;253,813;250,812;248,811;247,811;245,810;243,809;242,809;240,808;238,807;237,806;235,806;234,805;232,804;231,804;229,803;227,803;226,802;224,801;226,800;228,800;230,800;232,800;235,800;237,800;239,800;241,800;243,800;245,801;247,801;249,801;251,801;253,801;256,802;258,802;260,802;262,803;265,803;267,804;269,804;272,806;274,806;277,807;279,808;282,808;285,809;287,810;290,811;292,812;295,813;296,814;299,816;301,817;302,818;304,819;306,819;307,820;309,821;310,822;312,823;314,824;315,825;317,826;318,827;320,828;321,830;323,831;326,833;328,836;330,837;332,839;335,842;336,844;338,847;340,849;342,851;343,853;344,856;345,857;346,859;347,861;348,864;349,866;350,868;351,870;352,872;353,875;354,876;355,878;356,880;357,881;
Stroma; POLYGON; 128, 128, 128; 751,802;751,801;750,799;748,798;747,797;746,796;745,794;743,793;742,792;740,791;739,791;737,790;736,790;734,790;733,790;731,791;730,791;729,792;727,792;726,794;725,795;724,797;723,798;723,800;722,801;721,803;721,804;720,806;719,807;718,809;716,809;715,811;714,811;713,813;711,814;710,816;710,817;709,819;709,820;709,822;708,823;708,824;708,826;707,827;706,829;705,830;704,831;703,833;702,834;701,836;700,837;699,838;697,839;696,840;694,841;693,841;691,842;690,842;688,843;687,843;686,843;684,843;683,843;681,842;680,841;678,840;677,839;675,838;674,837;672,837;671,836;669,835;668,835;667,835;665,835;664,835;662,835;661,835;659,836;658,836;656,837;655,837;653,838;652,839;650,840;649,841;647,842;646,842;645,843;643,843;642,843;640,843;639,843;637,842;636,842;634,841;633,840;631,839;630,838;628,837;627,836;627,834;627,833;627,831;627,830;627,828;627,827;627,826;627,824;628,823;628,821;628,820;629,818;630,817;630,815;631,814;632,812;633,811;634,809;635,808;637,806;638,804;641,802;643,799;645,798;648,797;651,794;654,792;655,791;657,790;660,788;661,787;664,786;666,785;668,784;669,783;671,782;673,781;674,780;676,778;678,777;680,776;682,775;684,774;686,773;688,773;690,772;692,771;693,771;695,770;696,769;698,769;699,768;701,768;702,768;705,767;707,766;709,765;711,765;712,764;715,764;718,763;720,763;722,763;724,763;725,764;727,764;729,764;731,764;733,765;734,765;736,766;737,767;739,768;740,769;741,771;743,773;744,775;745,776;746,778;748,781;749,783;750,784;750,787;751,790;752,792;753,794;754,796;755,798;756,799;
Stroma; POLYGON; 128, 128, 128; 669,701;667,702;666,702;665,702;663,702;662,702;660,702;659,702;657,702;656,701;654,701;653,701;652,701;650,701;649,701;647,702;646,703;644,703;643,704;641,704;640,705;638,705;637,706;635,707;634,708;632,708;631,709;629,709;628,710;627,710;625,711;624,712;622,713;621,714;619,716;618,717;617,718;615,719;614,720;612,721;611,723;610,724;609,725;607,726;606,728;604,729;603,730;602,731;601,733;599,734;598,735;597,737;596,738;595,739;594,741;593,742;592,744;590,745;589,746;588,747;587,749;586,750;584,751;583,752;582,753;581,755;580,756;579,758;578,759;578,761;577,762;577,764;577,765;578,767;579,768;580,769;582,769;583,770;585,771;586,771;588,773;588,774;589,776;590,777;590,779;591,780;592,782;592,783;592,785;593,786;593,788;593,789;593,791;593,792;593,793;592,795;592,796;592,798;592,799;592,801;592,802;592,804;593,805;594,807;595,808;596,809;596,811;597,812;597,814;598,815;600,816;601,816;603,816;604,816;606,817;607,817;609,817;610,817;611,818;613,819;614,820;616,821;617,823;618,823;620,824;621,826;623,827;624,827;626,828;627,829;629,830;630,830;632,830;633,830;635,830;636,829;638,828;639,826;640,824;641,823;643,820;643,818;645,815;646,814;647,812;648,811;648,809;649,808;650,806;651,805;651,803;652,802;653,801;653,799;654,797;655,795;656,794;656,792;657,790;658,788;659,786;660,783;660,781;661,779;662,777;663,775;663,773;664,772;665,770;665,768;666,766;666,765;666,763;667,761;667,759;667,757;667,755;667,753;668,751;668,750;668,748;668,747;669,745;670,743;671,742;672,740;673,738;674,736;674,734;675,733;675,731;676,730;676,728;
Stroma; POLYGON; 128, 128, 128; 752,805;752,806;752,808;753,809;753,810;753,812;753,813;752,815;752,816;751,818;751,819;750,821;750,822;750,823;749,825;749,826;748,828;748,829;748,831;747,832;747,834;746,835;745,837;744,838;743,840;743,841;742,843;741,844;740,846;739,847;738,849;738,850;737,852;735,853;734,854;733,855;731,856;730,858;729,859;728,860;726,861;725,863;723,863;722,865;721,865;719,866;718,866;716,867;715,868;713,868;712,869;710,870;709,871;707,871;706,872;707,872;709,871;710,871;712,871;713,871;715,871;716,871;717,870;719,870;720,870;722,870;723,870;725,870;726,869;728,869;729,868;730,868;732,867;733,867;735,866;736,866;738,865;739,865;741,864;742,864;744,863;745,863;747,863;748,862;749,862;751,862;752,862;754,861;755,861;757,860;758,859;759,858;760,856;762,855;763,854;764,853;765,851;766,850;768,849;769,847;770,846;771,845;773,843;774,842;775,840;776,839;777,837;778,836;779,834;780,833;781,831;782,830;783,828;784,827;785,825;786,824;787,822;788,821;788,819;789,818;789,816;790,815;790,813;791,812;791,811;791,809;791,808;791,806;790,804;790,803;789,801;787,800;786,799;784,798;783,798;781,797;780,797;778,796;777,796;775,796;774,796;773,796;
Stroma; POLYGON; 128, 128, 128; 848,736;849,737;851,738;852,738;854,739;855,741;856,742;857,743;859,744;859,746;859,747;859,748;857,750;856,751;855,753;855,754;854,756;853,757;851,758;850,759;849,761;847,762;846,763;845,764;844,766;842,767;841,768;840,770;839,771;837,772;836,774;836,775;835,777;835,778;834,780;834,781;833,783;833,784;832,786;832,787;831,789;831,790;830,792;829,793;828,794;827,796;826,797;825,799;824,800;823,802;822,803;820,804;819,806;818,807;816,807;815,808;813,809;812,809;810,810;809,810;808,811;806,811;805,812;803,813;802,814;800,814;799,815;797,816;796,817;795,819;793,820;792,821;791,823;789,824;789,825;788,827;787,828;786,830;785,831;784,833;783,834;782,835;781,837;780,838;779,840;778,841;777,843;776,844;775,846;774,847;772,848;771,850;769,851;768,852;766,853;765,854;763,855;762,856;760,857;759,858;757,859;756,859;754,860;753,860;751,861;750,861;748,861;747,860;746,859;744,857;744,854;743,852;743,851;744,848;744,847;744,845;746,843;747,840;748,837;750,833;750,832;751,830;752,829;752,828;753,825;754,824;755,822;756,820;758,817;759,815;760,813;761,811;762,809;763,808;766,805;766,803;769,801;770,799;771,797;772,794;773,791;775,788;776,785;778,783;779,782;781,779;782,776;784,774;785,772;787,770;788,768;789,766;791,765;793,763;795,762;796,760;798,759;799,757;801,756;803,755;804,753;806,753;807,752;809,751;810,750;
Stroma; POLYGON; 128, 128, 128; 687,879;685,880;684,881;682,881;681,882;679,882;678,883;676,884;675,884;673,885;672,885;670,886;669,887;667,888;666,889;664,890;663,891;662,893;661,894;660,896;658,897;657,899;656,900;655,902;654,903;654,905;653,906;653,908;653,909;653,910;655,911;656,910;657,908;658,907;659,905;659,904;660,902;661,901;663,899;663,898;664,896;665,895;667,894;668,892;669,891;670,890;672,889;673,888;675,887;676,887;678,886;679,885;681,884;682,882;684,881;685,880;687,880;
Stroma; POLYGON; 128, 128, 128; 692,876;691,876;689,877;688,878;686,878;685,878;683,878;682,879;681,880;679,880;678,881;676,882;675,882;673,882;672,883;670,884;669,885;667,886;666,887;665,889;664,890;663,892;662,893;660,894;659,896;659,897;660,898;662,897;663,897;665,896;666,895;668,894;669,893;671,892;672,891;674,890;675,889;677,888;678,887;680,886;681,885;682,883;684,882;685,881;686,880;688,878;689,878;691,877;692,876;
Stroma; POLYGON; 128, 128, 128; 659,902;658,903;658,905;657,906;657,908;658,909;659,911;660,912;662,913;663,914;664,915;665,915;667,916;668,916;670,916;671,917;673,917;674,918;676,918;677,920;678,921;678,923;677,924;675,925;674,926;672,926;671,925;669,925;668,924;666,924;665,924;664,923;662,922;661,922;659,921;658,920;656,919;655,918;654,917;652,915;651,914;651,913;651,911;651,910;651,908;652,907;653,905;654,904;655,902;656,901;
Stroma; POLYGON; 128, 128, 128; 672,918;674,918;675,917;676,917;678,917;679,917;681,917;682,918;684,918;685,917;687,917;688,917;689,916;691,916;692,916;694,916;695,915;697,915;698,915;700,915;701,914;702,914;704,914;705,914;707,913;708,913;710,913;711,913;713,913;714,913;715,913;717,913;718,913;720,912;721,912;723,912;724,912;725,912;727,912;728,912;730,912;731,912;733,912;734,912;735,912;737,912;738,913;740,913;741,913;743,913;744,913;746,913;747,913;748,913;750,914;751,914;751,916;751,917;751,919;749,920;748,920;746,920;745,920;744,920;742,920;741,920;739,920;738,920;736,920;735,920;733,920;732,920;731,919;729,919;728,919;726,919;725,919;723,919;722,919;721,919;719,919;718,919;716,919;715,919;713,919;712,919;711,920;709,920;708,920;706,920;705,921;703,921;702,921;700,922;699,922;698,922;696,923;695,924;693,924;692,924;690,925;689,926;687,926;686,926;684,926;683,927;681,927;680,927;679,926;677,926;676,925;674,925;673,925;671,924;670,924;668,924;667,923;665,922;664,920;663,919;
Stroma; POLYGON; 128, 128, 128; 887,814;886,816;885,817;884,819;884,820;883,821;882,823;881,824;879,825;878,826;876,827;875,827;873,829;872,830;870,831;869,832;868,833;866,834;865,835;863,836;862,837;860,838;859,840;857,841;856,842;855,843;853,844;852,846;851,847;850,849;848,850;846,851;845,852;843,854;842,855;840,856;839,857;837,858;836,859;834,860;833,861;831,862;830,864;828,865;827,866;826,867;824,868;823,869;822,871;821,872;820,873;819,875;818,876;817,878;816,879;815,881;814,882;813,884;812,885;811,887;811,888;810,890;810,891;810,892;810,894;810,895;810,897;810,898;810,900;810,901;810,903;811,904;813,904;814,905;816,904;817,904;819,903;820,902;822,901;823,900;825,900;826,900;828,899;829,899;831,899;832,899;833,899;835,899;836,899;838,898;839,898;841,898;842,897;844,897;845,897;846,896;848,896;849,895;851,895;852,895;854,894;855,894;857,893;858,892;860,891;861,890;863,889;864,888;866,886;867,884;869,882;870,880;871,877;872,876;875,873;875,871;876,870;877,868;878,867;879,864;880,863;881,861;881,860;882,858;882,857;883,855;883,854;884,852;884,851;885,849;885,848;886,846;886,844;887,843;887,842;888,840;889,837;890,836;892,834;893,833;
Stroma; POLYGON; 128, 128, 128; 743,914;745,914;746,913;748,913;749,913;750,913;752,914;753,914;755,915;756,916;756,917;755,919;754,920;753,921;751,921;750,920;749,920;747,920;745,920;744,920;742,920;741,920;739,919;737,919;736,918;734,918;733,917;
Stroma; POLYGON; 128, 128, 128; 935,809;935,808;936,806;937,805;938,803;940,802;941,800;942,799;943,797;944,796;945,794;946,793;948,792;949,790;950,789;951,787;953,786;954,785;956,784;957,783;958,782;960,781;961,780;963,779;964,777;965,776;966,774;968,773;968,771;969,770;969,768;969,767;970,765;970,764;971,762;971,761;972,759;972,758;973,757;973,755;974,754;975,753;976,752;978,751;979,749;981,748;982,746;983,745;985,744;985,742;986,741;985,740;983,740;982,741;980,741;979,742;977,742;976,743;974,744;973,744;972,745;970,745;969,745;967,745;966,745;964,745;963,744;961,744;960,744;959,744;957,743;956,744;954,744;953,744;951,745;950,745;948,746;947,746;945,747;944,747;942,747;941,748;940,749;938,749;937,750;935,751;934,751;932,752;931,753;929,753;928,754;926,754;925,755;923,756;922,756;920,757;919,757;917,758;916,758;915,758;913,758;912,759;910,759;909,759;907,760;906,760;904,761;903,762;901,763;900,764;898,765;897,766;896,767;894,769;893,770;892,772;891,774;890,776;890,777;890,779;889,782;889,783;888,786;888,787;888,789;889,791;889,793;890,795;891,798;893,799;894,801;897,802;898,803;901,805;902,806;904,808;905,809;907,810;908,811;910,812;911,812;912,812;914,812;915,811;917,811;919,811;920,810;922,810;
Stroma; POLYGON; 128, 128, 128; 981,741;980,741;979,742;977,742;976,742;974,742;973,742;971,742;970,742;969,742;967,742;966,742;964,742;963,742;961,742;960,743;959,743;957,743;956,743;954,743;953,743;951,744;950,744;948,745;947,746;945,746;944,747;942,748;941,750;940,751;939,753;939,754;940,756;942,757;943,757;945,757;947,757;949,757;952,757;955,755;957,755;960,754;962,753;965,752;967,752;969,751;971,751;973,750;975,750;976,749;978,749;979,748;981,748;
Stroma; POLYGON; 128, 128, 128; 900,767;899,768;897,769;896,770;894,771;893,772;891,774;891,775;890,777;889,778;889,780;888,781;888,783;887,784;887,785;886,787;885,788;885,790;884,791;884,793;883,794;882,796;882,797;881,799;881,800;881,802;880,803;880,805;879,806;879,807;878,809;878,810;877,812;877,813;877,815;876,816;876,818;875,819;874,821;874,822;873,824;872,825;871,827;870,828;869,830;867,831;866,833;866,834;865,836;864,837;864,839;863,840;863,841;863,843;863,844;864,844;866,844;868,843;870,842;871,841;873,840;875,839;878,836;879,835;880,833;882,832;883,830;884,828;886,826;887,824;889,822;890,821;891,819;892,817;893,815;894,814;895,812;897,810;897,808;899,806;899,804;900,802;901,801;902,799;902,798;903,796;
Stroma; POLYGON; 128, 128, 128; 900,695;899,696;897,698;896,699;895,701;894,702;893,704;891,705;891,707;890,708;889,710;888,711;888,713;887,714;887,716;887,717;887,718;887,720;888,720;890,720;891,719;893,718;894,718;895,717;897,716;898,716;900,715;901,715;903,714;904,714;906,714;907,713;909,713;910,712;912,712;913,712;914,712;916,711;917,711;919,711;920,712;922,711;923,711;925,711;926,711;927,710;929,709;930,708;932,707;933,706;935,705;936,704;938,703;939,702;941,702;942,701;944,700;945,699;947,699;948,698;949,696;951,695;952,694;953,693;954,691;955,690;957,688;958,687;960,686;961,684;963,683;964,682;966,681;967,680;968,679;970,678;971,677;973,676;974,675;976,674;977,674;979,673;980,672;982,671;983,671;985,670;986,669;988,669;989,668;991,668;992,668;993,668;995,668;996,668;998,668;999,668;1001,669;1002,669;1003,669;1005,669;1006,669;1008,669;1009,669;1011,669;1012,669;1014,668;1015,667;1016,666;1016,664;1017,663;1017,661;1017,660;1017,659;1017,657;1017,656;1016,654;1016,652;1016,651;1016,649;1015,648;1015,646;1014,645;1013,643;1012,642;1010,641;1008,640;1006,639;1004,639;1003,639;1001,639;998,639;996,639;994,639;992,639;990,639;987,640;984,640;981,641;979,642;976,643;973,645;971,645;970,646;968,647;967,648;965,649;963,650;962,652;960,653;957,655;956,657;952,659;950,662;948,664;946,666;944,667;942,669;938,672;937,673;935,674;934,674;931,676;929,678;926,680;925,681;924,682;924,684;
Stroma; POLYGON; 128, 128, 128; 798,643;799,643;801,643;802,644;804,644;805,645;806,645;808,645;809,646;811,646;812,647;814,648;815,648;817,648;818,648;820,648;821,648;822,648;824,648;825,648;827,648;828,649;830,649;831,649;832,651;833,652;834,654;835,655;835,657;836,658;836,660;836,661;836,663;836,664;835,665;835,667;835,668;834,670;834,671;833,673;832,674;831,676;830,677;830,679;829,680;828,682;828,683;828,684;827,686;826,687;826,689;826,690;826,692;826,693;826,695;826,696;826,697;825,699;825,700;825,702;825,703;825,705;826,706;826,708;827,709;827,710;828,712;829,713;830,715;830,716;831,718;832,719;832,721;833,722;835,724;836,725;837,727;838,728;838,730;838,731;838,733;836,734;835,735;833,735;831,735;828,735;826,733;823,732;821,731;819,728;817,727;815,725;814,723;811,720;809,718;807,715;806,714;805,711;803,708;802,705;801,703;800,702;800,701;799,698;798,696;798,695;797,693;796,691;795,689;794,686;793,682;793,681;792,679;792,677;792,676;792,674;792,673;792,671;792,669;792,667;792,666;792,665;792,663;793,662;793,660;793,658;794,657;
Stroma; POLYGON; 128, 128, 128; 889,720;888,718;886,718;885,717;884,715;884,714;884,712;884,711;884,709;883,708;883,707;883,705;883,704;884,702;884,701;884,699;885,698;886,696;886,695;886,694;886,692;887,691;887,689;887,688;887,686;888,685;888,683;888,682;889,681;889,679;889,678;890,676;890,675;890,673;890,672;890,670;891,669;891,667;891,666;892,665;892,663;892,662;892,660;893,659;893,657;893,656;893,654;894,653;894,652;894,650;894,649;895,647;895,646;895,644;896,643;897,641;898,640;899,638;901,637;902,637;904,637;905,636;907,636;908,636;910,636;911,637;913,638;914,640;915,641;915,643;916,644;916,646;916,648;917,650;917,652;917,654;917,656;917,658;917,660;917,662;918,664;918,665;918,667;918,669;917,670;917,672;917,674;916,676;916,678;915,681;914,683;914,685;913,686;911,688;910,690;909,691;
Stroma; POLYGON; 128, 128, 128; 895,656;895,654;896,653;895,651;896,650;896,649;895,647;895,646;895,644;895,643;895,641;894,640;894,638;893,637;893,635;892,634;891,633;890,631;890,630;889,628;889,627;888,625;888,624;886,622;885,621;884,619;883,618;882,616;881,615;879,614;878,613;876,612;875,610;873,609;872,608;871,607;869,606;868,606;866,606;865,606;863,606;862,606;860,607;859,607;858,607;856,608;855,608;853,608;852,608;850,608;849,608;848,608;846,608;845,608;843,608;842,608;840,607;839,606;838,605;837,603;837,602;837,600;838,599;838,597;839,596;840,594;841,593;841,591;842,590;843,589;843,587;844,586;845,584;846,583;847,581;849,580;850,579;852,578;853,578;855,577;856,577;858,577;860,576;862,576;864,576;865,576;868,576;869,576;871,576;873,576;876,576;878,576;880,577;881,577;883,578;885,578;887,579;889,579;891,580;894,581;895,583;897,585;900,586;902,587;904,589;906,591;908,592;910,594;911,596;912,597;914,599;915,601;916,604;917,606;918,608;919,610;919,612;920,614;920,616;920,618;920,620;919,622;919,625;918,626;918,629;917,631;917,632;916,635;915,637;915,639;914,640;913,642;912,644;911,645;909,647;908,649;907,650;906,651;905,653;903,654;902,655;900,656;
Stroma; POLYGON; 128, 128, 128; 844,589;844,588;844,586;845,585;846,583;846,582;845,580;845,579;844,577;843,576;842,575;841,573;840,573;839,571;837,570;836,568;835,567;834,566;832,565;831,564;829,563;828,563;827,563;825,562;824,563;822,563;821,563;819,563;818,563;817,563;815,563;814,564;812,565;811,566;810,567;808,568;807,569;805,570;804,571;802,572;801,573;799,574;798,574;796,575;795,576;793,577;792,577;790,578;789,579;787,580;786,580;784,581;783,582;782,582;780,582;779,582;777,581;776,579;776,578;776,576;776,575;776,574;776,572;777,570;777,568;778,567;779,564;780,562;782,560;784,558;786,557;788,555;790,554;792,553;794,552;795,551;797,551;799,550;800,550;802,550;804,549;805,549;807,549;809,549;810,549;812,549;813,548;814,548;816,548;817,548;819,548;820,548;822,548;823,548;824,548;827,548;829,549;831,549;834,549;835,549;837,549;840,549;842,550;844,550;845,551;847,552;849,552;851,553;852,554;854,555;855,555;857,557;858,558;859,560;859,561;860,563;860,565;860,567;860,569;860,571;860,572;860,574;859,575;858,577;857,578;856,580;854,581;853,583;852,584;850,586;849,587;
Stroma; POLYGON; 128, 128, 128; 817,562;816,563;815,564;814,566;812,567;811,568;810,569;809,571;808,572;807,573;807,575;806,576;806,578;805,579;804,581;804,582;803,584;803,585;802,587;802,588;802,590;801,591;800,593;799,594;799,596;798,597;798,598;797,600;797,601;796,603;796,604;795,606;795,607;794,609;794,610;793,612;793,613;792,615;792,616;791,618;791,619;791,620;791,622;790,623;790,625;790,626;790,628;790,629;790,630;790,632;790,633;790,635;790,636;790,638;789,639;789,641;787,642;786,640;785,639;785,637;784,636;784,634;783,631;783,629;783,627;783,625;783,623;783,621;783,619;783,617;783,615;783,614;782,612;782,611;781,609;780,608;780,606;779,605;778,603;778,602;777,601;776,599;775,598;775,596;774,595;773,593;773,592;773,590;772,588;773,586;773,585;773,583;774,581;774,579;775,577;776,575;777,573;779,572;781,569;783,568;785,567;786,566;788,565;790,564;
Stroma; POLYGON; 128, 128, 128; 795,562;797,561;798,561;800,560;802,560;804,559;805,559;807,559;810,558;811,557;812,557;814,557;815,557;817,557;818,556;
Stroma; POLYGON; 128, 128, 128; 845,588;845,586;846,585;846,583;845,582;845,580;845,579;845,578;844,576;844,575;843,573;842,572;841,570;840,569;840,567;841,566;842,566;844,567;845,567;847,568;848,569;850,570;851,571;851,573;851,574;851,575;851,577;850,578;850,580;850,582;849,583;849,585;848,586;848,588;847,589;
Stroma; POLYGON; 128, 128, 128; 671,701;672,700;674,699;675,699;677,698;678,696;679,695;680,694;681,692;682,691;683,690;684,688;686,687;687,686;688,684;690,683;691,682;692,681;694,680;694,678;696,677;697,677;699,676;700,675;701,674;703,674;704,673;706,672;707,672;709,672;710,671;712,670;713,670;715,669;716,668;718,668;719,667;721,666;722,665;724,665;725,665;726,664;728,663;729,663;731,662;732,661;734,661;735,660;737,659;738,658;740,658;741,657;743,656;744,656;746,655;747,654;749,653;750,651;752,650;753,649;755,648;756,647;757,646;758,644;759,643;760,641;761,640;762,638;763,637;764,635;765,634;766,632;767,631;768,629;768,628;768,626;768,625;768,623;769,622;770,621;772,619;773,618;775,618;776,617;777,619;778,620;778,622;778,623;778,625;778,626;778,628;778,630;778,631;778,632;778,634;778,636;778,637;778,639;778,641;777,642;777,644;776,645;775,647;774,649;773,650;771,653;769,654;768,655;765,657;764,659;761,661;759,663;757,664;755,667;751,669;750,670;748,671;747,673;746,674;744,674;743,675;741,676;740,677;737,680;735,681;734,682;731,684;730,685;728,685;725,688;722,690;719,692;717,693;716,694;714,695;713,696;711,697;710,698;708,698;707,699;705,700;704,701;702,702;701,703;699,704;698,704;696,706;693,708;691,709;689,710;688,710;686,710;685,710;683,711;682,710;681,709;682,707;
Stroma; POLYGON; 128, 128, 128; 793,609;792,610;792,612;792,613;791,615;791,616;791,617;790,619;791,620;791,622;791,623;791,625;792,626;792,628;793,629;793,631;794,632;794,633;795,635;796,636;796,638;796,639;797,641;797,642;797,644;796,644;794,644;793,643;791,642;790,641;788,638;786,636;786,635;785,633;784,631;784,630;783,628;783,627;783,625;784,623;
Stroma; POLYGON; 128, 128, 128; 768,628;768,627;768,625;768,624;768,622;768,621;767,619;766,618;764,617;763,616;761,616;760,616;758,615;757,615;755,615;754,615;753,615;751,615;750,615;748,615;747,615;745,616;744,616;742,617;741,617;740,618;738,618;737,619;735,620;734,620;732,621;731,622;729,622;728,623;726,623;724,624;723,624;721,624;720,625;718,625;716,625;714,625;713,624;712,624;710,623;709,622;707,621;706,620;706,618;706,616;707,615;709,613;711,610;714,608;717,605;718,604;720,603;721,602;723,601;725,600;727,599;729,598;731,597;733,596;736,595;737,594;739,594;741,593;743,592;745,592;747,591;748,591;750,590;751,590;753,590;754,589;756,589;757,589;759,589;761,588;763,588;765,589;767,589;769,589;771,589;774,590;775,590;776,591;778,592;780,594;780,595;780,597;780,599;780,601;780,602;780,605;780,607;780,608;779,610;779,612;779,613;778,615;778,617;778,618;777,620;777,621;776,623;776,624;775,626;773,627;772,629;
Stroma; POLYGON; 128, 128, 128; 765,615;763,615;762,614;760,614;759,614;758,614;756,614;755,614;753,615;752,615;750,615;749,615;747,616;746,616;745,616;743,617;742,617;740,617;739,618;737,618;736,619;734,619;733,620;731,621;730,621;728,622;727,623;726,623;724,624;723,625;721,626;720,626;718,627;717,628;715,629;714,629;712,630;711,631;709,631;708,632;706,633;705,633;703,634;702,635;700,635;699,636;697,636;696,637;695,637;693,638;692,638;690,638;689,639;687,640;686,640;684,641;683,643;682,643;680,644;679,645;677,646;676,648;674,649;673,650;672,651;671,653;669,654;668,655;667,657;666,658;665,660;664,661;663,663;663,664;662,666;662,667;661,669;659,670;658,671;656,673;655,674;653,675;652,675;650,676;649,676;647,677;646,677;644,677;642,676;640,675;639,674;638,672;638,670;638,668;638,667;638,664;638,663;640,660;640,658;641,656;643,652;644,651;646,648;647,647;648,645;650,643;651,642;653,640;656,637;658,636;659,635;662,633;663,632;665,631;666,630;668,629;669,628;672,626;673,625;675,624;676,623;679,622;680,621;682,619;684,618;687,617;690,615;692,614;694,613;697,611;700,609;704,608;707,607;710,606;712,605;715,604;718,603;720,602;723,602;725,601;726,601;728,600;730,600;731,599;732,599;734,599;735,599;738,598;740,598;743,598;744,598;746,598;748,598;749,599;751,599;753,600;755,601;756,602;757,604;757,605;
Stroma; POLYGON; 128, 128, 128; 663,661;662,663;662,664;661,666;660,667;659,669;658,670;657,672;656,673;656,675;655,676;655,678;655,679;655,680;654,682;654,683;654,685;654,686;653,688;652,689;651,690;649,691;648,692;647,693;645,693;644,693;642,693;641,693;639,693;638,693;636,693;635,693;634,693;632,692;631,692;629,692;628,692;626,692;625,692;623,692;622,692;621,692;619,692;618,692;616,691;615,691;613,691;612,690;610,689;609,689;607,687;
Stroma; POLYGON; 128, 128, 128; 632,664;634,663;637,663;640,662;643,661;645,661;646,661;648,661;649,661;652,660;654,659;655,659;657,659;
Stroma; POLYGON; 128, 128, 128; 625,671;623,672;622,672;620,672;619,673;617,674;615,675;614,677;612,678;611,680;610,681;610,682;610,684;611,685;613,686;614,687;616,687;618,687;620,687;622,687;624,687;625,686;627,685;629,684;630,682;631,681;632,679;632,677;631,676;630,674;629,673;
Specular reflection; POLYGON; 191, 91, 22; 833,673;833,671;832,670;830,670;829,670;827,671;826,672;825,674;824,675;823,677;822,678;822,680;822,681;821,683;821,684;821,686;821,687;821,689;822,690;822,691;823,692;824,693;826,692;827,691;829,690;830,689;831,688;831,686;832,685;832,683;832,681;833,680;833,678;832,676;832,675;
