Vein; POLYGON; 63, 72, 204; 696,439;696,440;697,441;697,441;698,442;699,443;700,443;701,444;702,444;703,445;704,445;705,446;706,447;706,447;707,448;708,449;709,450;709,451;710,452;710,453;711,453;711,454;711,455;712,456;712,457;712,458;713,459;713,461;713,462;712,463;712,464;711,465;710,466;708,465;707,465;706,464;704,462;704,461;
Artery; POLYGON; 237, 28, 36; 695,434;695,435;695,436;695,437;695,438;694,439;694,439;694,440;694,441;693,442;693,443;693,444;692,445;692,446;691,447;691,447;690,448;689,449;689,450;689,451;688,452;687,453;687,454;686,455;686,455;686,456;685,457;685,458;684,459;683,460;683,461;683,462;682,463;681,463;681,464;681,465;680,466;680,467;679,468;679,469;678,470;678,471;678,471;678,472;678,473;678,474;677,475;677,476;677,477;676,478;676,478;676,479;676,480;676,481;677,482;677,483;677,484;677,484;678,485;678,486;678,487;679,488;680,489;681,490;682,490;683,491;683,492;684,493;685,493;685,494;686,495;687,496;687,497;687,498;688,499;688,500;688,501;689,501;689,503;689,504;689,505;688,506;686,507;683,508;682,508;680,508;679,508;677,507;675,507;674,506;672,505;671,504;670,504;668,502;667,502;666,500;665,499;664,498;663,497;663,496;662,494;662,493;662,491;662,490;662,489;662,487;662,484;663,482;664,479;664,478;665,475;666,473;666,472;667,470;668,467;670,463;671,462;672,460;673,458;675,454;676,452;677,451;678,448;679,448;680,447;681,445;682,443;
Stroma; POLYGON; 128, 128, 128; 685,307;685,308;684,309;684,309;683,310;682,311;682,312;681,313;681,314;680,314;679,315;678,316;678,317;678,317;677,318;677,319;676,320;676,321;676,322;676,323;675,324;675,324;675,326;674,327;674,328;674,329;674,330;674,331;673,331;673,332;673,333;673,334;673,335;672,336;672,337;672,338;672,338;671,339;671,340;671,341;671,342;671,343;671,344;671,344;671,345;671,346;671,347;671,348;671,349;671,350;671,350;671,351;671,352;671,353;671,354;672,355;672,356;672,356;672,357;672,358;672,359;672,360;672,361;672,362;672,362;672,363;672,364;673,365;673,366;673,367;673,368;673,369;673,369;674,370;674,371;674,372;674,373;675,374;675,375;675,376;676,376;676,377;676,378;677,379;677,380;678,381;679,382;679,383;680,384;680,384;681,385;681,386;682,387;682,388;683,389;683,390;684,391;684,392;684,392;685,393;685,394;686,395;687,396;687,397;687,398;688,399;688,400;689,400;689,401;690,402;690,403;690,404;691,405;691,406;691,407;692,408;692,408;692,409;693,410;693,411;694,412;694,413;695,414;695,415;696,415;697,415;699,414;701,414;702,413;703,411;704,410;704,410;705,408;706,404;707,403;707,402;708,400;708,399;708,397;708,396;708,395;708,392;708,389;708,386;708,382;707,381;707,376;707,374;706,372;706,371;705,367;705,363;704,361;704,359;703,357;703,355;702,353;702,351;702,349;702,348;702,344;703,341;703,339;
Stroma; POLYGON; 128, 128, 128; 690,398;690,399;690,400;690,400;691,401;691,402;691,403;691,404;691,405;692,406;692,407;692,407;693,408;693,409;693,410;694,411;694,412;694,413;695,414;695,414;695,415;695,416;695,417;695,418;695,419;695,420;696,420;696,421;696,422;696,423;696,424;696,425;696,426;697,427;697,427;697,428;698,429;698,429;699,427;699,425;699,423;699,422;698,418;698,416;698,413;698,412;698,410;698,408;698,407;697,405;
Artery; POLYGON; 237, 28, 36; 609,312;608,313;607,314;607,315;606,316;606,317;606,317;606,318;606,319;606,320;606,321;606,322;606,323;606,323;606,324;606,325;606,326;606,327;606,328;606,329;606,329;606,330;606,331;606,332;606,333;606,334;606,335;606,335;606,336;606,337;606,338;606,339;606,340;606,341;606,341;607,342;607,343;607,344;607,345;607,346;607,347;607,347;607,348;607,349;607,350;607,351;607,352;607,353;607,354;607,354;607,355;607,356;607,357;607,358;607,359;607,360;607,360;607,361;607,362;608,363;608,364;608,365;608,366;608,366;609,367;609,368;609,369;609,370;610,371;610,372;611,373;611,374;612,374;613,374;614,373;615,372;616,371;617,370;617,369;618,368;618,366;619,364;619,362;619,361;619,360;619,359;619,357;619,355;619,354;619,352;619,351;619,349;619,346;619,345;619,344;619,341;619,340;619,339;619,338;619,337;619,335;619,335;619,333;619,332;
Artery; POLYGON; 237, 28, 36; 621,388;621,389;621,390;622,390;622,391;623,392;624,393;624,394;624,395;625,396;625,397;626,398;626,398;626,399;627,400;627,401;627,402;627,403;628,404;628,405;628,405;629,406;629,407;629,408;629,409;629,410;630,411;630,412;630,412;630,413;630,414;630,415;630,416;630,417;630,418;630,418;630,419;629,420;629,421;628,421;627,422;626,423;625,424;624,424;623,424;622,424;621,424;621,425;620,425;619,425;618,425;617,425;616,425;615,426;615,426;614,426;613,426;612,426;611,426;610,426;609,426;609,426;608,426;607,426;606,426;605,426;604,425;603,425;603,425;602,425;601,425;600,426;599,426;598,426;597,426;596,426;596,427;595,427;594,428;593,429;593,429;593,430;593,431;593,432;594,433;595,434;597,436;598,436;599,437;601,437;602,438;603,438;605,439;607,440;609,440;612,441;614,442;615,442;617,442;619,442;622,441;624,441;626,440;628,439;630,439;631,438;633,437;634,436;636,435;636,434;637,432;638,431;639,429;639,428;640,428;640,427;640,425;641,424;641,423;641,422;640,421;640,420;639,418;638,416;637,415;636,414;636,413;635,411;634,409;633,408;632,407;632,406;
Artery; POLYGON; 237, 28, 36; 695,271;695,272;695,273;695,274;695,275;694,276;694,277;694,278;693,279;693,279;693,280;693,281;692,282;692,283;692,284;691,285;691,286;691,287;691,287;690,288;690,289;689,290;689,291;689,292;688,293;688,294;688,294;687,295;687,296;686,297;686,298;686,299;685,300;685,301;685,302;684,302;684,303;684,304;683,305;683,306;683,307;682,308;682,309;681,309;681,310;680,311;680,312;680,313;679,314;679,315;678,316;678,317;678,317;678,318;677,319;677,320;677,321;676,322;676,323;675,324;675,325;675,325;674,326;674,327;674,328;674,329;674,330;673,331;673,331;673,332;673,333;673,334;673,335;673,336;673,337;672,338;672,338;672,339;672,340;672,341;672,342;672,343;672,344;672,344;672,345;672,346;672,347;672,348;672,349;672,350;672,350;672,351;672,352;672,353;672,354;672,355;672,356;672,356;672,357;673,358;673,359;673,360;673,361;673,362;673,362;673,363;674,364;674,365;674,366;674,367;674,368;674,369;674,369;675,370;675,371;675,372;675,373;675,374;675,375;675,375;675,376;675,377;676,378;676,379;676,380;676,381;676,381;676,382;676,383;676,384;676,385;677,386;677,387;677,388;677,388;677,389;677,390;677,391;676,392;675,393;675,393;674,392;673,391;673,390;672,388;671,386;671,385;671,384;670,383;670,382;669,380;669,379;669,378;668,377;668,376;668,375;668,373;667,371;666,370;666,368;666,366;666,364;665,362;665,360;665,358;665,357;664,355;664,354;664,352;664,351;664,350;664,348;664,347;664,345;664,344;664,343;664,341;664,340;664,338;664,336;664,334;664,332;664,327;664,325;664,323;664,319;664,318;664,316;664,314;664,313;664,312;664,310;664,309;664,308;664,307;665,304;665,303;665,302;666,300;666,299;667,297;669,295;669,293;670,292;671,290;672,289;673,288;674,287;675,285;675,284;676,282;677,280;677,279;677,278;
Artery; POLYGON; 237, 28, 36; 636,266;635,267;634,268;633,269;633,269;632,270;631,271;630,272;630,273;629,273;629,274;628,275;627,276;626,276;625,277;624,277;624,278;623,279;622,279;621,280;620,281;620,282;619,282;618,283;617,284;617,285;616,286;615,287;614,287;613,288;613,289;612,290;612,291;611,292;611,293;610,294;610,294;609,295;609,296;609,297;609,298;608,299;608,300;607,301;607,302;607,302;607,303;607,304;606,305;606,306;606,307;606,308;606,308;606,309;605,310;605,311;605,312;605,313;605,314;605,314;605,315;605,316;605,317;605,318;605,319;604,320;604,321;604,321;604,322;604,323;604,324;604,325;604,326;604,327;604,327;604,328;604,329;604,330;604,331;604,332;604,333;604,334;604,335;604,337;604,338;604,339;604,339;604,340;605,341;605,342;605,343;605,344;605,345;605,346;605,347;605,348;606,349;606,350;606,351;606,352;607,353;607,354;607,354;607,355;607,356;608,357;609,358;610,359;611,359;612,359;612,359;613,358;614,357;615,356;617,355;617,354;619,352;620,350;621,349;622,348;623,346;625,344;626,342;627,340;628,338;629,335;631,330;633,324;633,322;634,319;635,314;635,311;636,309;637,304;637,302;638,300;638,298;
Artery; POLYGON; 237, 28, 36; 634,232;634,231;634,230;634,229;634,228;634,227;634,226;634,226;634,225;634,224;634,223;634,222;634,221;634,220;634,220;634,219;634,218;634,217;634,216;634,215;634,214;635,214;635,213;636,212;636,211;637,210;637,209;637,208;638,207;638,207;638,206;639,205;639,204;639,203;640,202;640,201;641,200;641,199;642,199;642,198;643,197;643,196;644,195;645,194;645,193;646,192;647,191;648,191;649,190;650,189;652,189;654,189;655,189;656,189;656,190;657,191;657,192;657,193;657,195;656,196;656,198;656,200;655,201;655,203;655,205;654,207;654,208;653,210;652,214;650,218;649,220;649,222;648,223;648,225;647,226;647,228;646,229;646,231;645,232;
Artery; POLYGON; 237, 28, 36; 666,177;666,176;667,176;668,175;669,175;670,174;671,173;672,173;673,172;674,172;675,171;675,171;676,170;677,170;678,169;679,168;680,168;681,167;682,167;683,166;683,166;684,165;685,165;686,164;687,164;688,164;689,163;690,163;691,163;691,163;692,163;693,163;694,164;695,164;696,164;696,165;697,166;698,167;699,167;700,168;701,168;701,168;702,169;703,169;704,169;705,170;706,170;707,170;708,170;708,170;709,170;710,171;711,171;712,172;713,172;714,172;715,173;716,173;716,174;717,175;717,176;717,177;717,177;716,178;716,179;716,180;716,181;716,182;715,183;715,184;715,184;715,185;714,186;714,187;714,188;713,189;713,190;713,191;713,191;712,192;712,193;712,194;711,195;711,196;711,197;711,198;710,198;710,199;710,200;709,201;709,202;709,203;708,204;708,205;708,206;708,206;707,207;707,208;707,209;706,210;706,211;706,212;706,213;706,213;706,214;705,215;705,216;705,217;705,218;704,219;704,219;704,220;704,221;704,222;704,223;703,224;703,225;703,226;703,226;703,227;703,228;703,229;703,230;703,232;703,232;703,233;702,234;702,235;702,236;702,237;702,238;702,239;702,240;701,241;701,242;701,243;701,244;701,245;701,246;701,246;700,247;700,249;700,249;700,250;699,251;699,252;699,253;698,254;697,255;696,256;695,256;695,257;694,258;693,258;692,259;690,259;689,260;688,260;688,259;687,258;687,257;686,256;686,254;686,253;685,251;685,250;685,249;685,247;685,244;685,241;685,240;686,236;686,234;687,230;688,228;688,226;689,223;689,221;689,219;
Vein; POLYGON; 63, 72, 204; 723,59;724,60;725,60;726,61;727,62;727,63;727,64;727,65;728,66;728,67;729,67;729,68;730,69;730,70;730,71;730,72;730,73;730,74;730,74;730,75;730,76;730,77;730,78;729,79;729,80;729,80;729,81;729,82;729,83;729,84;729,85;729,86;729,87;729,87;729,88;729,89;728,90;728,91;728,92;728,93;727,94;727,95;727,96;726,97;726,98;725,99;725,100;725,100;725,101;725,102;724,103;724,104;724,105;724,106;723,107;723,107;723,108;723,109;723,110;722,111;722,112;721,113;721,114;720,115;720,115;720,116;719,117;719,118;718,119;718,120;717,121;717,122;717,122;716,123;716,124;716,125;715,126;715,127;715,128;715,129;714,130;714,130;713,131;713,132;712,133;712,134;712,135;711,136;711,137;710,137;710,138;710,139;709,140;709,141;708,142;708,143;707,144;707,145;707,145;706,146;705,147;705,148;704,149;704,150;703,151;702,152;702,153;701,153;700,154;699,155;698,155;698,156;697,157;696,157;695,158;694,159;693,159;692,160;691,160;690,161;689,162;689,162;688,163;687,163;686,164;685,164;684,164;683,165;681,165;680,165;679,165;678,163;677,163;676,160;675,159;675,156;675,155;674,153;674,152;674,149;675,147;675,146;675,144;676,142;676,139;678,136;678,134;680,131;681,130;682,128;684,125;684,124;686,123;686,121;688,120;689,117;689,116;690,113;691,111;691,108;693,105;693,104;694,101;695,100;696,97;697,95;697,94;698,93;699,91;
Vein; POLYGON; 63, 72, 204; 649,40;648,40;647,41;646,42;646,43;645,44;645,45;645,45;645,46;645,47;644,48;644,49;644,50;643,51;643,52;643,52;643,53;643,54;643,55;644,56;644,57;644,58;645,59;645,60;645,60;645,61;646,62;646,63;646,64;647,65;647,66;647,67;648,67;648,68;649,69;649,70;650,71;651,72;651,73;652,73;652,74;653,75;653,76;653,77;654,78;654,79;654,80;654,80;654,81;654,82;653,83;653,84;653,85;653,86;652,86;652,87;652,88;652,89;652,90;651,91;650,91;649,92;649,93;648,94;647,94;646,95;646,96;645,96;644,97;643,98;642,99;642,100;641,100;640,101;639,102;638,103;638,104;637,104;636,105;635,106;634,107;633,107;633,108;632,109;631,110;630,111;630,112;629,112;628,113;627,114;625,115;623,117;621,118;618,120;616,122;615,123;614,124;613,124;612,125;611,126;610,127;608,128;608,129;607,129;606,130;605,131;605,132;605,133;604,134;604,136;603,136;603,137;603,138;604,139;605,140;606,140;607,141;608,141;609,141;611,141;613,141;614,140;617,140;619,139;621,137;622,137;626,134;627,133;630,130;631,129;632,128;635,125;637,124;640,121;643,119;646,117;649,116;650,115;651,114;651,113;652,112;653,111;654,110;655,109;656,107;656,106;657,105;658,103;658,102;659,101;660,100;660,99;661,98;661,97;662,97;662,95;663,94;663,93;663,92;663,91;664,90;664,90;664,89;664,88;664,87;665,85;665,85;665,84;666,82;666,82;666,80;667,79;667,79;667,78;667,77;667,76;667,75;668,74;668,73;668,72;668,71;668,70;668,69;667,68;667,66;
Vein; POLYGON; 63, 72, 204; 612,128;611,128;610,129;609,129;608,130;608,131;607,131;606,131;605,132;604,133;603,133;602,134;601,134;600,135;599,135;599,136;598,137;597,137;596,137;595,138;594,139;594,140;593,140;592,141;591,142;590,142;590,143;589,144;588,145;587,146;587,146;586,147;585,148;585,149;584,150;583,151;583,152;582,152;581,152;580,153;579,154;579,155;578,155;577,156;576,157;575,157;575,158;574,159;573,159;572,160;571,161;570,161;570,162;569,163;568,163;567,164;566,165;565,166;565,166;564,167;563,167;562,167;561,168;560,168;559,169;558,169;557,169;557,170;556,170;555,170;554,171;553,171;552,171;551,172;550,173;549,173;548,174;548,175;548,176;548,177;549,177;551,178;554,178;556,178;557,177;559,176;562,175;565,173;569,171;571,169;573,168;577,166;579,165;585,162;586,161;590,159;592,158;593,157;595,156;597,154;599,153;600,152;601,151;603,150;604,150;
Vein; POLYGON; 63, 72, 204; 531,189;532,190;533,190;533,190;534,190;536,190;536,190;537,191;538,191;539,191;540,192;541,192;542,192;543,192;543,193;544,194;545,195;546,195;546,196;547,197;548,198;549,199;549,200;549,201;549,201;549,202;549,203;549,204;549,205;549,206;550,207;550,208;550,208;550,209;550,210;550,211;550,212;550,213;550,214;550,214;550,215;550,216;550,217;550,218;550,219;551,220;551,220;551,221;552,222;553,223;554,222;555,222;555,220;556,219;557,214;558,211;559,209;559,207;559,206;559,204;559,201;559,199;559,198;559,197;559,196;559,195;559,193;558,192;557,191;557,190;556,188;554,187;553,186;552,186;551,185;549,185;548,184;546,184;545,184;544,183;
Stroma; POLYGON; 128, 128, 128; 39,620;39,624;39,628;39,632;39,637;39,641;38,645;38,650;38,654;38,658;38,662;39,667;39,671;41,675;42,680;44,684;44,689;44,693;45,697;45,701;45,706;47,710;47,714;48,719;48,723;50,727;50,732;50,736;51,740;52,745;54,749;55,754;55,758;58,762;60,767;61,771;63,776;64,780;66,784;67,789;69,793;70,798;72,802;73,806;76,811;79,815;80,820;83,824;85,829;88,833;89,837;92,842;94,846;97,851;100,855;101,860;104,864;107,869;110,873;113,878;116,882;119,887;124,890;128,894;133,899;138,903;142,908;147,911;151,914;156,917;160,920;165,925;168,929;172,934;175,938;180,943;185,947;189,952;194,957;198,961;203,966;208,969;214,972;218,975;223,977;229,978;233,980;239,980;244,978;250,978;254,977;259,975;263,974;269,972;274,969;278,966;283,962;287,957;292,952;297,948;300,943;303,937;306,932;307,928;307,924;307,919;307,915;307,909;307,903;307,897;306,891;306,885;302,879;297,872;294,867;290,863;284,856;280,851;275,844;269,837;265,833;261,826;258,822;257,815;
Stroma; POLYGON; 128, 128, 128; 226,968;230,971;233,975;238,978;242,981;247,984;251,987;256,989;260,990;265,993;269,995;275,996;279,996;284,998;288,998;292,998;297,998;301,998;305,998;310,999;314,999;318,999;323,1001;327,1001;331,1001;335,1002;340,1002;346,1004;350,1004;354,1004;360,1004;366,1004;371,1004;375,1004;379,1002;384,1002;388,1002;392,1002;397,1001;401,1001;405,999;409,999;414,998;418,998;422,998;429,996;435,995;439,995;445,993;449,993;454,992;458,992;462,992;467,990;471,990;475,989;481,989;486,989;490,989;494,987;500,987;505,986;509,986;515,984;521,984;525,983;530,983;534,981;538,981;543,980;547,980;551,978;556,978;562,977;566,975;571,975;575,974;579,972;584,971;588,971;592,970;599,968;603,967;607,965;612,965;618,964;622,964;626,962;631,962;637,961;641,959;645,959;650,958;654,958;658,956;663,956;669,956;673,955;678,953;684,952;690,950;694,949;699,947;703,946;707,946;712,944;716,943;720,941;727,940;731,938;735,937;740,935;744,934;748,934;753,933;757,933;762,931;766,930;770,930;775,927;779,925;784,922;788,919;793,915;796,910;799,906;800,901;803,897;803,892;803,888;805,884;803,879;802,875;797,870;794,866;789,861;785,858;778,853;771,848;767,847;760,842;756,840;752,839;747,837;739,834;734,833;730,831;726,830;721,830;715,828;711,827;705,827;701,827;695,827;690,825;684,825;680,825;676,825;671,825;667,825;663,827;658,827;654,827;650,827;646,828;638,828;633,830;629,830;624,831;620,831;614,833;610,833;606,833;601,834;597,834;593,834;588,835;580,835;576,837;572,837;563,839;555,840;546,844;541,844;537,845;533,847;528,847;524,848;520,850;515,851;511,851;505,853;500,854;496,854;492,856;487,856;483,857;477,859;471,860;466,862;
Stroma; POLYGON; 128, 128, 128; 945,709;944,714;941,718;938,723;935,727;933,731;932,736;930,740;929,745;929,749;927,753;927,758;926,762;924,766;923,771;920,775;918,780;915,784;913,789;908,793;905,798;900,802;896,807;891,810;887,813;882,814;878,816;874,817;869,819;865,822;860,825;856,828;851,832;846,837;842,838;837,843;833,846;829,847;824,849;820,850;815,853;811,855;807,856;802,859;798,862;793,865;792,870;789,874;786,879;783,883;781,888;780,892;776,898;773,903;772,907;769,912;768,916;768,920;772,925;776,925;781,925;785,925;789,925;794,925;800,925;806,923;810,922;814,922;819,920;823,919;827,918;834,916;838,915;842,912;847,910;851,909;856,907;860,904;865,903;869,901;873,900;878,898;882,897;886,897;891,895;895,892;900,891;904,889;909,886;913,884;917,882;922,879;927,874;931,870;934,865;937,861;942,856;946,852;951,847;954,842;959,838;962,833;965,829;969,824;972,820;975,815;980,811;985,804;988,799;991,795;994,790;997,786;1000,781;1003,777;1006,772;1007,768;1009,764;1010,759;1012,753;1013,747;1013,743;1013,738;1013,734;1013,730;1015,724;1015,719;1015,713;1015,707;1015,701;1015,695;1015,691;1015,687;1015,683;1013,677;1012,672;1010,668;1010,663;1009,659;1008,655;1006,650;1005,646;1003,642;1002,637;999,633;996,628;993,624;990,619;987,615;982,610;978,607;973,604;969,604;965,604;
Stroma; POLYGON; 128, 128, 128; 954,263;958,263;962,266;967,267;971,272;974,276;976,281;977,285;979,289;980,294;983,298;986,303;989,307;994,312;997,316;1000,321;1001,325;1003,330;1003,334;1004,338;1006,343;1006,347;1006,351;1006,355;1006,360;1006,364;1006,368;1004,373;1004,377;1006,381;1007,386;1007,390;1009,394;1009,399;1010,403;1010,407;1010,412;1010,416;1010,420;1010,424;1010,429;1009,433;1009,437;1009,442;1009,446;1009,450;1009,454;1009,459;1009,463;1009,467;1010,472;1010,476;1009,480;1009,485;1009,489;1009,493;1009,497;1009,502;1007,506;1007,510;1007,515;1009,519;1009,523;1010,528;1010,532;1009,536;1009,541;1009,545;1009,549;1009,553;1009,558;1009,562;1009,566;1007,571;1007,575;1007,579;1007,583;1007,588;1007,592;1006,596;1006,601;1006,605;1004,609;1004,614;1004,618;1003,622;1001,627;1000,633;998,637;995,642;992,646;991,650;986,655;985,659;980,661;976,662;972,662;967,661;963,658;956,655;952,650;947,643;941,634;937,625;936,620;934,612;933,604;933,599;931,595;931,591;931,586;930,582;930,578;930,570;930,565;930,557;930,553;930,549;930,545;930,539;930,534;930,530;930,524;931,520;931,515;931,509;931,505;931,497;931,493;931,485;931,479;931,473;931,467;931,463;931,458;931,454;
Stroma; POLYGON; 128, 128, 128; 142,465;141,464;140,464;139,464;137,464;136,464;135,464;134,464;133,464;131,464;129,465;128,465;126,466;124,467;121,468;120,469;118,471;117,472;116,473;115,474;114,475;113,477;112,478;110,481;109,482;109,483;108,485;108,486;108,487;107,488;107,490;107,491;107,492;107,494;106,495;106,496;106,498;106,499;106,500;106,502;106,503;106,504;106,505;106,506;106,508;107,509;107,510;108,512;109,514;110,516;111,517;112,518;114,518;116,518;118,517;119,517;120,517;122,516;123,515;124,514;126,514;127,512;128,511;130,510;131,509;132,508;134,506;136,504;137,502;138,501;140,498;141,497;142,494;143,493;143,491;143,490;144,488;144,487;145,485;145,484;145,483;145,482;144,481;144,480;144,478;
Artery; POLYGON; 237, 28, 36; 128,483;127,484;126,485;125,485;125,486;125,487;124,488;124,490;124,491;124,492;123,493;123,494;122,495;122,496;122,497;122,498;122,499;121,501;121,502;121,503;121,505;121,506;121,507;121,508;121,509;121,510;122,511;122,512;122,513;122,514;122,515;122,516;123,517;123,519;123,520;124,521;124,522;124,523;124,524;125,525;125,526;125,527;125,528;126,529;126,531;128,531;128,532;129,533;130,534;131,535;131,537;132,538;132,539;133,540;133,541;133,542;134,543;134,544;134,545;135,546;135,547;135,549;135,550;135,551;135,552;135,553;135,554;136,555;136,556;136,557;136,558;136,559;136,560;136,562;137,563;137,564;138,565;138,566;139,567;139,568;140,569;141,569;142,569;143,569;145,569;146,568;146,567;147,566;147,564;148,563;148,562;148,561;148,560;148,559;148,558;148,557;148,556;148,555;147,554;147,553;147,551;147,550;147,549;147,548;147,547;146,546;146,545;146,544;146,543;146,542;146,541;146,540;146,539;145,537;145,536;145,535;145,534;144,533;143,532;143,531;142,530;142,529;141,527;140,527;139,526;138,525;137,524;137,523;136,522;136,520;136,519;135,518;135,517;135,516;135,515;135,514;135,513;134,512;134,511;133,510;133,508;133,507;133,506;133,505;133,504;133,503;133,502;133,501;133,500;133,499;133,498;134,497;134,496;134,494;134,493;134,492;135,491;135,490;135,489;135,488;134,487;134,486;134,485;133,484;132,483;131,483;130,483;129,483;128,484;
Specular reflection; POLYGON; 191, 91, 22; 521,230;520,231;520,233;519,234;519,235;520,237;521,237;523,237;524,238;525,238;527,237;528,237;530,236;531,236;532,234;533,233;534,231;534,230;534,229;534,227;533,226;532,224;531,223;531,221;531,220;531,218;531,217;531,215;529,214;528,213;526,212;525,212;523,211;522,210;520,209;519,207;517,207;516,206;514,205;513,204;511,204;510,204;508,203;507,203;506,202;504,202;503,202;501,203;500,203;498,204;497,205;495,205;494,205;492,205;491,205;490,204;488,204;487,204;485,204;484,204;482,204;481,204;479,204;478,204;477,204;475,204;474,205;472,205;471,205;469,206;468,206;466,207;465,208;463,209;462,209;460,210;459,211;457,212;456,212;455,213;453,213;452,214;450,214;449,215;447,216;446,216;444,217;443,217;441,218;440,218;438,219;437,219;436,219;434,220;433,220;431,221;430,221;428,221;427,222;425,222;423,223;422,223;420,224;419,224;417,224;416,225;415,227;414,228;413,229;413,231;413,232;414,233;415,233;417,233;418,232;420,232;421,232;423,232;424,231;426,231;427,232;429,233;430,234;430,235;429,237;429,238;428,240;428,241;429,243;430,244;431,245;432,245;434,245;435,245;437,244;438,244;440,243;441,243;442,241;443,240;444,238;444,237;445,235;444,234;444,233;445,231;445,230;447,229;448,228;450,228;451,228;452,228;454,229;454,230;453,232;453,233;452,234;452,236;452,237;452,239;453,240;454,241;456,242;457,242;459,242;460,242;462,241;463,241;465,239;465,238;465,236;466,235;466,233;466,232;466,230;466,229;466,228;465,226;465,225;465,223;466,222;468,221;469,220;470,220;472,220;473,219;475,219;476,219;478,218;479,218;481,218;482,218;484,217;485,217;486,217;488,217;489,217;491,218;492,219;492,221;491,222;491,224;490,225;489,227;488,228;486,229;485,231;484,232;482,233;482,234;481,236;481,237;482,238;484,239;485,239;487,240;488,240;490,240;492,240;493,241;494,241;496,241;497,241;499,242;500,242;501,241;503,239;503,238;504,236;505,235;504,233;504,232;503,231;503,229;503,228;503,226;504,225;504,223;505,222;506,220;508,219;509,219;511,218;512,218;514,219;515,219;517,220;518,222;519,223;519,224;520,226;520,227;520,229;
Specular reflection; POLYGON; 191, 91, 22; 568,154;570,154;571,154;573,153;574,152;575,150;576,149;577,147;577,146;577,144;575,143;574,142;573,140;572,139;573,138;573,136;575,135;576,134;578,135;579,135;580,133;581,132;581,130;582,129;582,127;583,126;583,124;584,123;587,122;588,121;590,121;591,121;591,122;593,123;594,124;596,124;597,124;599,123;600,123;602,122;603,121;605,120;606,120;608,119;609,118;610,116;611,115;611,113;611,112;611,110;610,109;609,108;607,107;605,107;604,107;602,108;601,108;599,108;598,108;596,109;595,110;594,110;592,111;591,111;589,112;588,112;586,112;585,112;583,112;582,111;580,111;579,110;578,110;576,110;575,110;573,110;572,111;570,111;569,111;567,112;566,112;565,112;563,113;562,113;560,114;559,115;557,116;556,117;554,118;553,119;551,119;550,120;548,121;547,121;545,122;544,123;542,123;541,124;539,124;538,125;537,126;535,126;534,127;532,127;531,128;529,129;528,129;526,129;525,129;523,129;522,129;521,128;519,128;518,129;516,129;515,129;513,130;512,130;510,131;508,132;507,133;505,134;504,135;502,136;501,136;499,136;498,136;497,136;495,136;494,136;492,135;491,135;489,135;488,135;486,136;485,136;484,137;482,137;481,138;479,138;478,139;476,139;475,139;473,140;472,140;470,141;469,141;467,142;466,143;464,144;464,145;463,146;464,148;466,149;467,149;469,149;471,148;472,148;475,147;477,146;479,145;481,145;482,144;484,144;485,144;487,144;488,144;490,145;490,147;490,148;490,150;492,151;493,151;494,151;496,151;497,151;500,151;502,151;504,151;505,151;506,151;508,151;509,151;511,150;512,150;514,149;516,149;517,149;519,149;520,149;521,149;523,149;524,150;526,151;527,152;527,153;528,155;529,155;531,155;532,154;534,153;536,153;538,152;539,151;541,151;542,151;544,150;545,149;547,149;548,149;550,149;551,148;552,148;554,148;555,149;556,150;556,151;558,152;559,153;561,154;562,154;564,154;565,153;567,153;569,153;571,152;572,151;
Specular reflection; POLYGON; 191, 91, 22; 513,164;512,166;511,167;509,168;508,169;506,170;505,170;504,170;502,170;501,169;499,168;498,167;499,165;500,164;502,163;503,162;505,161;507,161;508,161;510,161;511,162;512,163;
Specular reflection; POLYGON; 191, 91, 22; 459,186;461,185;462,184;464,183;467,181;468,180;470,179;472,178;474,176;476,175;476,173;476,172;475,170;473,169;472,169;470,170;469,170;467,171;466,172;464,173;463,174;461,175;460,176;459,178;458,179;456,181;455,182;453,182;452,181;450,180;449,179;447,179;446,179;445,180;443,181;442,182;439,183;438,184;436,185;435,186;434,188;433,189;433,191;432,192;430,193;429,194;427,195;426,195;425,195;423,196;422,196;420,197;419,197;417,198;416,198;414,199;413,200;411,200;410,201;408,202;407,202;405,203;404,204;402,204;401,205;399,206;398,206;397,207;395,207;394,207;392,207;391,208;389,208;388,209;386,210;385,211;384,213;382,214;381,216;380,218;379,219;378,220;378,222;377,223;377,225;378,226;380,227;381,228;383,228;384,228;386,228;388,227;390,226;391,225;392,224;393,222;395,221;395,219;396,218;397,216;398,215;399,214;400,212;402,212;403,210;405,210;406,209;408,209;409,208;411,208;413,207;414,207;416,206;417,206;419,206;421,205;422,204;424,203;426,203;428,202;429,200;431,199;432,198;434,197;435,197;437,196;438,195;440,194;441,193;443,192;444,193;446,193;447,193;448,192;450,192;451,192;453,190;454,190;456,189;457,187;459,187;460,186;462,185;
