Specular reflection; POLYGON; 191, 91, 22; 276,632;275,632;273,633;272,633;270,635;270,636;269,638;269,639;269,640;269,642;269,643;270,645;270,646;272,648;273,649;275,649;276,648;278,648;279,646;280,645;281,643;281,641;281,639;281,637;281,636;280,634;278,633;
Specular reflection; POLYGON; 191, 91, 22; 234,767;233,765;233,764;232,762;231,760;230,759;229,757;228,756;227,754;226,753;224,752;223,751;221,750;220,749;218,748;217,746;216,745;214,744;213,744;211,744;210,745;209,746;208,748;207,749;206,751;205,752;205,753;205,755;204,756;204,758;204,759;204,761;204,762;204,764;204,765;204,766;204,768;205,769;205,771;206,772;206,774;207,775;208,777;209,778;210,779;212,779;213,779;215,779;216,778;218,777;219,775;220,774;221,772;221,771;223,770;224,770;226,770;227,771;229,772;230,773;231,773;233,772;235,771;236,769;
Specular reflection; POLYGON; 191, 91, 22; 221,814;222,815;223,817;223,818;224,820;225,821;225,822;226,824;226,825;227,827;227,828;228,830;228,831;229,833;229,834;229,836;229,837;228,839;227,840;226,841;224,842;223,843;221,844;220,845;218,847;217,848;215,849;214,850;212,851;211,851;209,852;208,852;207,851;205,851;204,850;203,848;203,847;203,845;204,844;204,842;205,841;207,840;208,839;210,837;211,836;213,835;213,834;215,833;216,831;218,831;219,829;219,828;219,826;219,825;218,823;217,822;217,820;217,819;217,818;218,816;218,815;219,813;220,813;
Specular reflection; POLYGON; 191, 91, 22; 183,832;182,833;180,833;179,834;177,835;176,836;174,837;173,838;172,839;170,840;170,842;169,843;168,845;168,846;168,848;168,849;168,850;169,852;170,852;172,853;173,853;175,853;176,853;178,853;179,852;181,851;182,850;184,848;185,847;186,845;187,844;188,842;188,841;189,839;189,838;189,837;188,835;
Specular reflection; POLYGON; 191, 91, 22; 176,794;174,794;173,795;172,797;170,798;169,799;168,801;167,802;167,804;166,805;166,806;165,808;166,809;167,811;168,812;170,814;171,814;173,815;175,815;176,814;178,813;179,811;181,810;182,809;183,807;183,806;184,805;184,803;184,801;183,800;183,798;182,797;181,796;179,795;
Specular reflection; POLYGON; 191, 91, 22; 138,689;138,691;139,693;140,694;140,696;140,697;140,698;140,700;140,701;140,703;140,704;139,706;138,707;137,709;137,710;136,712;135,713;134,715;133,716;132,718;131,719;130,720;129,722;127,723;126,724;125,726;125,727;125,728;125,730;124,731;124,733;124,734;123,736;123,737;123,739;123,740;123,741;123,743;123,744;123,746;123,747;123,749;123,750;122,752;121,753;120,754;119,756;118,757;117,759;116,760;115,762;115,763;114,765;113,766;111,769;110,770;109,771;107,772;106,773;104,774;103,774;102,771;101,770;100,768;99,766;98,764;97,763;97,761;97,760;97,758;97,757;98,755;98,754;99,752;99,751;100,749;100,747;102,746;103,744;104,743;105,741;106,740;106,738;107,737;107,735;107,734;107,732;107,731;106,729;106,728;106,727;106,725;106,724;107,722;107,721;108,719;109,718;110,716;112,715;113,713;114,712;115,710;116,709;117,707;119,706;120,704;121,703;122,701;123,700;124,698;125,697;125,695;126,694;127,692;128,691;130,690;131,690;132,689;134,689;
Specular reflection; POLYGON; 191, 91, 22; 265,860;264,859;262,858;260,857;259,857;257,857;256,857;254,857;253,857;251,857;250,858;248,859;247,860;245,862;244,863;243,865;242,866;241,868;240,869;240,871;239,872;239,874;238,875;238,877;237,878;237,880;237,882;237,883;238,884;238,886;238,889;239,890;239,892;240,894;241,895;242,897;244,897;245,897;247,896;249,896;251,894;253,892;254,891;255,889;256,887;257,886;257,884;257,883;258,881;258,880;259,878;260,877;260,875;261,874;262,872;264,871;265,870;267,870;268,869;268,867;267,865;265,863;263,861;262,860;
Specular reflection; POLYGON; 191, 91, 22; 402,806;403,805;402,804;402,802;401,801;401,799;399,799;398,798;396,797;395,797;393,796;392,796;391,795;389,795;388,795;386,795;385,795;383,795;382,795;381,795;379,795;378,795;376,795;374,795;373,795;371,794;369,794;368,794;367,794;365,794;364,794;362,794;360,795;359,795;357,794;356,794;354,794;353,794;352,794;350,794;349,794;347,794;346,794;344,794;343,794;342,794;340,794;339,795;337,796;336,798;335,799;335,801;336,802;337,804;339,805;340,806;342,807;344,808;345,809;347,810;348,810;350,811;351,811;353,811;354,811;355,811;357,810;359,810;361,810;362,810;364,810;365,810;367,810;368,810;369,810;371,810;373,810;375,810;377,810;379,810;380,810;382,811;384,811;385,811;387,811;389,811;390,810;391,810;393,810;394,810;396,810;398,810;399,809;401,809;402,809;403,809;405,809;406,809;408,809;
Specular reflection; POLYGON; 191, 91, 22; 271,913;269,914;269,916;269,917;269,918;270,920;270,921;271,923;271,924;271,926;272,927;271,929;272,930;271,932;271,933;269,934;268,934;267,934;265,933;264,932;263,930;262,929;262,927;261,926;260,924;258,923;257,923;255,922;255,924;255,925;255,926;255,928;255,929;255,931;255,932;256,934;256,935;256,937;257,938;257,939;257,941;258,942;258,944;260,945;261,947;263,948;264,949;266,950;267,951;269,952;270,953;272,954;273,954;275,954;276,954;278,953;279,952;281,951;282,949;282,948;283,946;283,945;283,944;284,942;284,940;284,938;284,937;284,935;283,934;282,932;282,931;281,929;281,928;282,926;282,925;282,924;282,922;281,921;281,919;280,918;279,916;278,915;277,913;
Specular reflection; POLYGON; 191, 91, 22; 338,840;336,840;335,840;333,841;332,842;331,844;330,845;330,847;330,848;330,850;329,851;328,852;326,853;325,853;324,853;322,854;322,855;323,857;323,858;323,860;323,861;324,863;325,864;326,865;328,866;329,866;330,866;332,866;333,867;335,867;336,867;338,869;339,870;339,872;339,873;339,874;339,876;339,877;340,879;341,879;343,879;344,880;346,879;347,878;348,877;349,875;349,873;350,872;349,870;349,869;348,867;347,866;346,864;346,863;347,862;348,861;349,861;351,862;351,864;352,865;353,866;354,868;355,868;357,869;358,869;360,868;361,869;363,869;363,871;363,872;363,874;364,875;365,876;367,876;368,876;369,876;371,876;372,876;374,876;375,875;377,875;378,873;379,872;380,870;380,869;380,867;380,866;380,865;379,863;378,862;376,862;375,862;373,863;372,863;370,864;369,864;367,863;367,861;366,860;365,858;363,857;362,857;361,857;359,857;358,857;356,857;355,857;353,857;352,857;351,856;350,855;349,853;350,852;350,850;350,849;350,847;350,846;349,844;349,843;347,842;345,841;344,841;343,841;341,841;339,841;337,841;
Specular reflection; POLYGON; 191, 91, 22; 428,859;426,859;425,860;423,860;422,859;420,859;419,858;417,857;416,856;415,854;415,853;414,851;413,850;411,849;410,849;408,849;407,849;406,849;404,849;403,849;401,848;400,847;398,846;397,845;396,843;397,842;398,840;400,839;401,839;403,839;404,839;406,839;407,839;408,839;410,840;411,841;413,841;414,842;416,843;417,844;419,845;420,846;422,848;423,849;425,850;426,851;427,853;429,854;429,855;431,857;
Specular reflection; POLYGON; 191, 91, 22; 342,914;341,913;339,913;338,913;336,913;335,913;333,913;332,913;331,914;329,914;328,914;326,915;325,916;323,917;323,919;323,920;324,921;324,923;324,924;324,926;324,927;324,929;324,930;325,931;325,933;325,934;325,936;325,937;326,939;326,940;326,942;327,943;327,944;327,946;327,947;328,949;328,950;329,952;331,953;332,954;334,955;335,955;337,956;338,956;339,956;341,955;342,955;344,954;345,954;347,954;348,954;349,954;351,954;352,954;354,954;355,954;356,955;357,957;358,958;357,960;357,961;357,963;356,964;355,966;355,967;355,968;355,970;355,971;356,973;357,974;358,976;359,976;361,977;362,977;363,977;365,977;366,977;368,978;369,978;371,978;372,978;374,978;375,978;376,979;377,981;378,982;379,984;380,985;381,987;382,987;384,987;385,987;387,986;388,985;390,984;391,982;393,981;394,980;394,978;393,977;392,975;391,974;389,973;388,972;386,970;384,969;383,968;381,967;380,967;378,966;377,965;375,963;374,962;374,960;375,959;376,957;376,956;377,954;378,953;380,952;381,951;383,951;384,950;386,949;386,947;387,946;387,944;387,943;388,941;388,939;388,937;388,935;388,933;388,931;388,930;388,928;387,927;387,926;387,924;387,923;386,921;385,920;384,918;382,917;380,916;379,915;378,914;376,913;375,913;373,913;372,913;370,913;369,913;367,913;366,913;364,912;363,911;361,910;360,909;358,908;357,908;356,908;354,909;353,909;351,909;350,910;348,910;346,910;345,910;343,910;342,909;
Specular reflection; POLYGON; 191, 91, 22; 399,881;398,882;397,884;397,885;396,887;396,888;396,890;395,891;395,893;395,894;394,895;394,897;395,898;395,900;397,901;398,902;399,904;401,905;402,906;403,908;405,909;406,910;408,911;409,912;411,913;412,913;414,914;415,915;417,916;418,917;419,919;419,920;419,922;419,923;419,925;419,926;419,927;417,929;416,930;414,931;413,933;411,934;410,936;408,937;407,938;406,940;405,941;404,943;403,944;403,945;402,947;402,948;401,950;401,951;401,953;402,954;403,956;404,957;406,957;407,957;408,957;410,957;411,955;411,954;412,952;412,950;412,948;412,947;412,945;413,944;414,942;416,941;417,940;419,939;420,939;422,938;423,937;425,937;426,936;427,934;427,933;427,932;427,930;427,929;427,927;426,926;428,925;429,926;431,927;432,928;434,929;435,931;437,931;438,932;440,932;441,932;443,931;444,931;445,931;447,930;448,928;448,927;448,925;447,924;447,922;446,921;446,920;445,918;445,917;445,915;444,914;443,912;442,911;441,909;441,908;440,906;439,905;439,903;438,902;438,900;437,899;436,897;435,895;434,893;433,892;432,890;430,888;429,886;427,885;426,884;424,883;422,882;421,881;418,881;416,880;413,879;410,878;407,877;405,877;403,876;401,876;399,876;398,875;398,873;
Specular reflection; POLYGON; 191, 91, 22; 457,915;456,914;455,914;453,913;452,912;450,911;449,910;448,909;447,907;447,906;446,904;445,902;444,901;444,899;443,897;443,895;443,893;443,892;443,890;443,889;444,887;444,886;444,885;444,883;444,882;445,880;445,879;446,877;447,876;449,874;450,873;452,872;453,870;455,869;457,868;458,867;460,866;461,865;463,865;465,864;466,863;468,863;470,862;471,862;473,861;474,861;476,860;477,860;479,860;480,859;482,859;483,859;484,859;486,859;487,859;489,859;490,859;492,859;493,860;495,861;496,863;497,864;498,866;498,867;498,868;498,870;498,871;498,873;497,874;495,876;494,877;492,878;491,878;489,878;488,877;486,877;484,877;483,877;481,876;480,876;479,876;477,877;476,877;474,877;473,878;471,878;470,879;468,880;467,882;465,883;464,884;463,886;461,887;460,888;459,890;459,891;458,893;458,894;458,896;459,897;459,899;460,900;461,902;462,903;462,904;462,906;461,907;460,909;460,910;458,912;457,913;455,914;453,915;452,915;450,916;
Specular reflection; POLYGON; 191, 91, 22; 498,887;497,887;496,888;494,889;493,890;492,892;491,893;491,895;490,896;490,898;489,899;489,900;488,902;487,903;486,905;485,906;483,908;482,909;481,911;479,912;478,913;476,915;475,916;473,917;472,918;470,919;469,920;468,921;467,923;467,924;466,925;466,927;465,928;465,930;465,931;465,933;465,934;465,936;466,937;467,939;467,940;468,942;468,943;469,944;471,945;472,945;474,945;475,945;477,945;478,945;480,944;481,943;483,942;484,941;486,940;487,939;488,937;489,936;490,935;491,933;492,932;492,930;493,929;493,927;493,926;494,924;494,923;494,921;494,920;495,918;495,917;495,916;496,914;497,913;499,912;500,910;501,909;502,907;503,906;504,903;505,902;505,900;506,898;506,897;506,896;507,894;507,893;507,891;506,890;506,888;505,887;504,885;502,884;500,884;
Specular reflection; POLYGON; 191, 91, 22; 512,943;511,943;509,944;508,944;506,945;505,946;503,946;502,947;500,948;499,948;497,949;496,949;494,950;493,950;492,950;490,950;489,950;487,949;486,948;484,947;483,946;481,946;480,947;478,948;477,949;476,950;475,952;475,953;475,955;475,956;476,958;478,959;479,959;481,960;482,960;484,961;486,961;488,962;489,963;491,963;492,963;494,963;495,963;497,962;498,962;499,961;502,960;503,960;504,959;507,958;508,957;510,956;511,955;513,954;514,953;515,951;516,950;516,948;517,947;517,945;517,944;517,942;518,941;
Specular reflection; POLYGON; 191, 91, 22; 467,879;469,878;470,878;472,877;473,877;475,877;476,877;478,877;479,878;480,878;482,878;483,878;485,878;486,878;488,878;489,879;490,879;492,880;493,880;495,880;496,880;498,880;499,879;501,879;502,879;504,878;505,878;506,878;508,878;509,878;511,879;512,879;514,880;515,880;517,880;518,880;519,879;521,879;522,878;524,876;525,875;526,874;527,872;527,871;526,870;524,869;523,869;522,869;520,869;519,869;517,868;516,868;514,867;513,867;511,866;510,865;509,865;507,865;506,864;504,863;503,862;501,862;500,861;498,860;497,860;495,860;494,860;492,860;491,860;489,861;488,861;487,862;485,862;484,862;482,863;480,864;479,864;477,865;476,866;474,867;473,868;471,869;
Specular reflection; POLYGON; 191, 91, 22; 462,976;463,974;464,973;465,971;466,970;467,968;468,967;469,965;469,964;469,962;469,961;469,960;468,958;467,957;466,955;465,954;464,952;463,951;462,950;460,949;459,947;458,947;456,946;455,947;453,947;452,948;450,949;449,951;448,952;447,954;447,955;446,957;447,958;449,959;450,960;452,961;453,962;455,964;455,965;454,966;452,966;451,967;451,968;451,970;452,971;452,973;454,974;455,975;457,975;458,976;460,975;
Specular reflection; POLYGON; 191, 91, 22; 553,858;552,860;551,861;550,863;549,863;547,863;546,862;544,861;543,859;542,858;541,856;541,855;539,854;538,852;537,852;536,852;534,852;533,852;531,852;530,852;528,852;527,850;526,850;524,849;523,847;522,846;521,844;521,843;521,841;521,840;521,839;522,837;520,836;519,835;517,835;516,835;515,835;513,835;512,835;510,835;509,835;507,835;506,835;504,834;503,833;503,831;504,830;505,828;506,827;507,825;508,824;510,823;511,823;513,822;514,822;516,822;517,821;519,821;520,821;522,820;523,820;524,820;526,819;527,819;529,819;530,819;532,819;533,818;535,818;536,818;537,818;539,818;540,818;542,817;543,817;545,816;546,816;548,815;549,815;551,814;552,814;553,814;555,814;556,814;558,814;559,814;561,814;562,813;563,811;565,810;566,809;567,808;569,807;570,807;571,806;573,807;574,807;576,807;577,808;579,809;580,810;582,811;583,812;584,814;586,815;586,816;587,818;588,819;589,821;589,822;588,824;587,825;586,826;584,827;583,826;581,826;580,826;579,826;577,826;576,826;574,826;573,825;571,825;570,825;569,825;567,825;566,825;564,825;563,825;561,826;560,826;559,826;557,826;556,826;554,826;553,826;551,826;550,826;549,826;547,826;546,826;544,825;543,825;541,825;540,825;539,826;537,826;536,826;534,827;533,828;531,828;530,830;529,831;529,833;529,834;529,836;530,837;531,837;533,837;534,837;535,838;536,839;537,841;538,842;538,844;538,845;540,846;541,846;543,846;544,846;546,846;547,846;549,846;550,847;552,849;552,850;553,852;553,853;553,855;553,856;553,858;553,859;
Specular reflection; POLYGON; 191, 91, 22; 590,852;589,851;587,851;586,851;584,851;583,851;581,852;580,852;579,852;577,854;575,855;575,856;574,858;573,859;572,861;572,862;571,864;571,865;571,866;571,868;572,869;573,871;574,872;575,872;577,872;578,872;580,872;581,871;583,871;584,870;586,870;587,869;589,868;590,867;592,865;593,864;594,863;594,861;595,860;595,858;595,857;594,856;593,854;593,853;592,851;
Specular reflection; POLYGON; 191, 91, 22; 578,902;576,901;575,901;573,901;572,901;570,901;569,901;568,901;566,901;564,902;562,902;561,902;559,902;558,902;556,902;555,902;553,903;552,904;550,905;549,906;547,907;546,908;544,909;543,910;541,911;540,912;539,913;538,915;539,916;539,918;540,919;541,921;542,922;542,924;542,925;541,926;540,927;539,927;537,927;536,928;534,928;533,928;531,927;530,928;528,928;527,929;525,929;524,931;523,932;523,934;522,935;521,937;523,938;524,939;526,940;527,940;529,941;530,941;532,942;533,942;535,943;536,943;538,943;539,943;540,943;542,944;543,944;545,944;546,944;548,944;549,943;551,943;553,943;554,943;555,943;557,943;558,943;560,944;561,946;562,947;563,949;565,950;566,951;568,952;569,952;571,952;572,952;574,951;575,951;577,950;577,949;578,947;578,946;578,945;577,943;576,942;575,940;575,939;575,937;576,936;577,935;579,934;580,933;581,933;583,933;584,933;586,933;587,933;589,932;590,932;592,931;593,930;595,929;596,927;596,926;596,924;596,923;595,922;594,921;592,919;591,918;589,918;588,918;586,917;585,915;584,914;585,912;585,911;585,909;585,908;585,906;585,905;583,904;582,903;580,902;
Specular reflection; POLYGON; 191, 91, 22; 602,947;601,947;600,947;598,947;597,947;595,947;594,947;592,948;591,948;590,950;589,951;588,953;588,954;588,956;588,957;588,958;590,960;591,961;593,962;595,962;596,962;598,962;600,961;601,961;603,960;604,959;606,958;607,956;607,955;608,953;607,952;607,950;
Specular reflection; POLYGON; 191, 91, 22; 631,925;630,925;628,925;627,925;625,926;624,926;622,927;621,927;619,928;618,929;617,931;616,932;616,934;616,935;617,937;617,938;619,939;620,940;622,941;623,942;625,943;626,943;628,943;629,943;630,942;632,941;633,940;635,939;636,938;637,936;638,935;638,933;639,932;639,930;638,929;638,927;637,926;637,925;637,923;637,922;
Specular reflection; POLYGON; 191, 91, 22; 623,880;621,879;620,879;618,880;617,881;615,883;614,884;612,885;611,887;610,888;609,889;607,890;606,891;605,892;604,894;604,895;604,897;605,898;605,900;607,901;608,902;610,902;611,902;613,902;614,901;616,901;617,900;619,899;620,899;621,899;623,899;624,898;626,897;627,896;628,894;629,893;629,891;630,889;630,888;630,886;630,885;630,884;630,882;629,881;629,879;627,878;
Specular reflection; POLYGON; 191, 91, 22; 620,897;619,897;618,897;616,898;615,899;615,901;614,902;614,904;615,905;615,907;615,908;616,910;618,911;619,912;621,913;622,914;624,914;625,915;627,916;628,916;629,917;631,917;632,916;634,916;635,916;637,914;637,913;638,911;638,910;638,908;638,907;637,905;636,904;635,903;633,902;632,901;630,900;629,900;627,899;626,898;624,897;
Specular reflection; POLYGON; 191, 91, 22; 528,985;527,985;525,984;524,984;522,984;521,983;520,983;518,982;517,983;516,984;516,986;516,987;516,989;517,990;517,991;519,993;520,994;522,995;523,995;525,996;526,996;527,997;530,997;531,998;532,999;534,999;535,999;537,1000;538,999;540,999;541,998;543,997;544,996;546,996;547,995;549,995;550,995;552,994;553,994;554,994;556,994;557,995;559,995;560,996;562,996;563,997;565,997;566,997;568,996;569,995;571,994;572,994;573,994;575,994;576,994;578,993;579,991;580,990;581,988;582,987;583,985;585,984;586,983;587,981;587,980;586,978;585,977;583,977;582,976;580,975;579,975;578,974;576,974;575,974;573,974;572,974;570,974;569,974;568,974;566,973;565,973;563,973;562,974;560,974;559,975;557,976;556,977;554,977;553,976;553,975;553,973;554,972;553,970;553,969;552,967;551,966;549,965;548,965;547,965;545,965;544,965;542,966;541,967;540,968;540,970;540,971;540,973;541,974;542,976;544,977;545,979;546,980;546,982;546,983;546,985;545,986;544,988;543,988;541,988;540,988;538,987;537,986;536,985;534,984;533,984;531,984;530,984;528,984;
Specular reflection; POLYGON; 191, 91, 22; 649,851;648,851;647,853;646,854;646,856;646,857;646,859;647,860;648,861;650,862;651,863;653,864;654,866;656,867;657,868;659,869;660,870;662,870;663,871;665,872;666,873;667,874;668,876;668,877;668,879;668,880;667,882;667,883;666,884;666,886;666,887;666,889;667,890;668,891;670,892;671,893;673,893;674,893;676,893;677,893;678,893;680,892;681,891;683,890;684,889;686,888;687,887;689,886;690,886;692,885;693,885;695,885;696,884;698,884;699,884;701,884;702,883;704,883;705,883;707,883;708,883;710,883;711,884;713,884;714,884;715,884;717,882;717,881;717,879;717,878;716,876;716,875;715,873;714,872;713,870;711,869;710,869;708,869;707,869;705,869;704,870;702,870;700,870;699,871;697,872;695,873;694,873;692,874;691,875;689,875;688,876;687,876;685,876;684,876;682,876;681,876;679,875;679,874;680,872;680,871;681,869;682,868;683,866;684,865;685,863;686,862;687,860;688,859;689,857;690,856;690,854;690,853;689,851;688,850;687,848;685,847;684,846;682,846;681,846;680,846;679,847;678,849;677,850;676,852;675,853;674,855;673,856;672,858;671,859;670,861;668,862;667,861;665,860;664,859;662,858;660,856;659,855;658,854;657,852;656,851;
Specular reflection; POLYGON; 191, 91, 22; 713,872;715,873;716,874;717,876;718,877;719,879;720,880;722,881;723,882;725,882;726,883;728,883;729,884;730,886;731,887;732,889;732,890;732,892;732,893;732,895;731,896;730,898;728,899;727,900;725,901;724,903;722,904;721,905;719,906;718,907;716,908;715,909;713,909;712,911;710,912;709,913;707,914;706,916;705,917;704,919;702,920;701,922;699,923;698,924;696,925;695,926;693,927;692,928;690,929;689,930;687,931;686,931;684,930;684,928;683,927;682,925;682,924;681,922;680,921;680,919;679,918;679,916;679,915;680,914;680,912;681,911;681,909;682,908;684,907;685,906;687,906;688,906;690,906;691,908;691,909;691,911;691,912;692,914;693,914;695,914;696,913;697,913;699,912;700,910;701,909;702,907;703,906;705,905;707,903;708,901;710,900;711,899;713,898;714,897;716,896;717,895;718,893;718,892;719,891;719,889;720,888;720,886;719,885;718,884;716,883;715,883;714,881;714,880;715,878;716,877;717,875;717,874;718,872;
Specular reflection; POLYGON; 191, 91, 22; 712,869;714,870;715,870;716,872;717,873;719,874;719,876;719,877;719,879;718,880;717,881;715,881;714,881;712,880;711,878;710,877;710,875;710,874;710,872;710,871;711,870;
Specular reflection; POLYGON; 191, 91, 22; 627,958;626,957;624,956;623,955;621,955;620,956;618,957;617,958;616,959;615,961;615,962;614,964;614,965;614,967;614,968;615,969;615,971;614,972;613,974;611,975;610,976;609,978;609,979;608,981;608,982;607,984;607,985;607,987;607,988;607,989;606,991;605,992;604,994;604,995;604,997;604,998;604,1000;604,1001;606,1003;607,1004;609,1004;610,1005;611,1006;613,1007;614,1008;616,1009;617,1009;619,1010;620,1010;622,1011;623,1010;625,1010;626,1008;626,1007;627,1005;626,1004;625,1002;624,1001;622,1000;621,998;620,997;620,995;619,994;619,992;619,991;620,989;620,988;620,987;621,985;621,984;622,982;623,981;624,979;623,978;623,976;622,975;622,973;623,972;624,970;625,969;626,967;627,966;628,964;628,963;628,961;628,960;627,959;
Specular reflection; POLYGON; 191, 91, 22; 738,942;738,941;740,940;741,938;743,937;744,936;746,935;747,935;749,934;750,934;752,933;753,933;755,933;756,932;758,932;759,932;760,932;762,932;763,932;765,932;766,932;768,932;769,932;770,933;772,933;773,933;775,934;776,934;778,935;779,936;781,937;782,938;783,939;785,940;786,941;787,943;788,944;788,946;789,947;789,949;789,950;789,951;789,953;788,954;788,956;787,957;785,958;784,959;782,960;781,960;779,961;778,961;776,962;775,963;773,964;772,965;772,967;771,968;771,970;771,971;771,972;770,974;769,975;767,976;766,976;764,977;763,978;762,978;760,979;759,980;757,981;756,982;754,982;753,983;751,983;750,983;748,983;747,984;745,984;744,984;743,985;741,985;741,983;742,982;743,980;744,979;746,978;747,978;749,977;750,976;751,975;752,974;753,973;753,971;754,970;754,968;755,967;756,965;757,964;758,963;760,962;761,961;763,961;764,960;766,960;767,960;769,959;770,959;772,958;773,957;774,956;775,954;775,953;775,951;776,950;776,948;775,947;775,946;773,945;772,944;770,943;769,943;767,943;766,943;764,943;763,943;761,942;760,942;759,943;757,943;756,943;754,943;753,943;751,943;750,943;749,943;747,943;746,944;744,944;743,944;741,944;740,944;739,943;
Specular reflection; POLYGON; 191, 91, 22; 720,950;719,949;717,949;716,949;714,950;713,950;711,951;710,952;708,953;707,955;707,956;707,958;707,959;709,961;710,961;712,962;714,962;716,962;717,962;719,962;720,962;722,961;723,960;725,959;725,957;725,955;725,954;725,952;723,951;722,949;
Specular reflection; POLYGON; 191, 91, 22; 872,906;871,905;870,905;868,906;867,906;865,906;864,907;862,908;861,909;860,911;859,912;859,914;859,915;859,917;861,917;862,918;864,917;866,917;867,916;869,916;871,915;872,914;874,912;874,911;875,909;875,908;
Specular reflection; POLYGON; 191, 91, 22; 839,900;837,900;836,900;834,901;833,901;831,902;830,903;828,905;828,906;828,908;828,909;828,911;829,912;831,913;832,913;834,913;836,912;838,911;840,910;840,908;841,907;840,905;840,904;839,902;
Specular reflection; POLYGON; 191, 91, 22; 815,901;816,900;818,900;819,898;819,897;819,895;819,894;819,893;817,892;816,891;814,891;813,891;812,890;810,891;809,891;807,892;807,890;807,889;807,887;806,886;805,884;803,884;802,884;800,884;799,884;798,884;796,885;795,886;793,887;792,888;791,886;791,885;790,883;789,882;787,881;786,881;784,881;783,881;781,881;780,882;778,883;777,883;775,885;774,886;774,888;773,889;773,891;774,892;776,893;777,894;779,894;780,894;782,894;783,894;785,894;786,894;787,894;789,893;789,895;789,896;790,898;791,899;793,900;794,900;796,900;797,900;799,900;800,900;802,900;803,899;804,899;806,899;807,899;809,901;810,902;812,902;813,902;815,902;816,902;818,900;
Specular reflection; POLYGON; 191, 91, 22; 738,834;738,833;738,832;738,830;737,829;735,828;734,826;732,826;731,825;730,825;728,825;727,825;725,825;723,825;722,825;720,826;719,827;719,829;719,830;719,831;720,833;721,834;722,836;723,837;725,839;726,840;728,840;729,841;731,841;732,840;734,840;735,839;737,838;738,837;738,836;738,833;737,832;736,830;
Specular reflection; POLYGON; 191, 91, 22; 625,784;624,782;623,781;621,780;620,780;618,779;617,779;615,779;614,779;612,780;611,780;610,780;608,780;607,781;605,781;604,782;604,784;604,785;605,787;606,788;608,789;609,791;611,791;612,792;614,792;615,793;616,793;618,793;619,793;621,792;622,792;624,791;625,790;625,788;625,787;625,785;624,784;
Specular reflection; POLYGON; 191, 91, 22; 563,777;561,776;560,776;558,776;557,776;555,777;554,778;553,780;552,781;552,783;552,784;552,786;553,787;554,788;556,789;558,789;560,789;562,789;563,788;565,787;566,786;566,784;567,783;567,781;567,780;566,778;565,776;
Specular reflection; POLYGON; 191, 91, 22; 538,772;537,772;535,772;534,772;533,773;531,775;529,776;529,778;528,779;528,780;529,782;529,783;529,785;530,786;531,788;533,788;534,788;536,788;537,788;539,787;540,786;542,785;543,783;543,781;543,780;543,778;542,777;540,775;539,774;537,774;536,773;
Specular reflection; POLYGON; 191, 91, 22; 523,782;522,781;520,781;519,780;518,780;516,781;515,781;513,781;512,782;511,784;510,785;510,787;508,787;507,786;505,785;504,785;502,784;501,784;499,784;498,785;496,787;496,788;495,789;495,791;495,792;495,794;496,795;498,795;499,795;501,795;502,794;504,794;505,792;506,791;508,791;509,791;510,793;511,794;512,795;514,796;515,796;517,796;518,796;520,795;521,795;523,793;523,792;524,790;524,789;525,787;525,786;524,784;
Specular reflection; POLYGON; 191, 91, 22; 112,531;111,530;109,530;108,531;106,532;105,533;105,535;104,536;104,538;104,539;104,541;104,542;104,544;104,545;104,546;104,548;103,549;103,551;102,552;102,554;101,555;100,557;99,558;98,560;96,560;95,561;94,563;93,564;92,566;92,567;92,569;91,570;91,571;90,573;90,574;90,576;90,577;89,579;88,580;87,582;85,583;84,585;83,586;83,588;82,589;82,591;82,593;82,595;82,597;82,599;82,600;82,602;82,603;84,604;85,602;87,601;88,599;89,598;90,596;90,595;91,593;91,592;91,591;91,589;91,588;91,586;92,585;92,583;93,582;93,580;93,579;94,578;95,575;95,574;96,573;96,571;97,570;98,568;100,567;101,565;103,564;104,564;106,562;107,561;108,560;109,559;110,557;111,556;112,554;113,553;113,551;114,550;114,548;114,547;114,545;114,544;114,542;114,541;115,540;115,538;115,537;114,535;114,534;113,532;112,531;
Specular reflection; POLYGON; 191, 91, 22; 183,510;182,510;180,510;178,511;177,512;176,512;174,513;173,515;171,516;170,518;169,519;169,521;169,522;168,523;168,525;168,526;168,528;169,529;170,530;172,531;173,531;174,531;176,530;177,530;179,529;180,528;182,527;183,526;184,524;185,523;185,521;186,519;186,518;187,516;187,515;187,514;187,512;187,511;
Specular reflection; POLYGON; 191, 91, 22; 192,500;191,502;190,503;189,505;189,506;188,508;187,510;187,511;187,513;187,514;188,516;190,516;191,516;193,515;194,514;196,513;196,511;197,510;197,508;198,506;198,505;198,503;197,502;197,500;197,499;
