Vein; POLYGON; 63, 72, 204; 363,300;362,301;362,302;362,303;362,304;362,305;362,306;361,306;361,307;361,308;361,309;360,309;360,310;360,311;359,311;359,312;358,312;358,313;358,314;357,314;357,315;357,316;356,316;356,317;356,318;355,318;355,319;355,320;354,320;354,321;354,322;353,322;353,323;352,323;352,324;351,324;351,325;350,325;350,326;349,326;348,326;348,325;347,325;347,324;347,323;346,323;346,322;346,321;345,320;345,319;344,319;344,318;343,317;343,316;342,316;341,315;340,315;340,314;339,314;338,314;338,313;337,313;337,312;336,312;336,311;335,311;335,310;335,309;335,308;335,307;335,306;335,305;335,304;335,303;335,302;336,301;336,300;337,299;337,298;338,297;338,296;339,295;339,294;340,292;341,292;341,291;342,290;342,289;343,288;343,287;344,286;344,285;345,285;345,284;346,284;346,283;347,283;348,283;349,283;350,283;351,282;352,282;353,282;354,281;356,281;357,280;358,280;358,279;359,278;360,278;361,277;362,276;363,275;364,274;365,274;365,273;366,273;367,273;367,274;367,275;368,276;368,277;369,278;
Vein; POLYGON; 63, 72, 204; 296,353;297,352;298,352;298,351;299,351;300,351;300,350;301,350;302,350;302,349;303,349;304,348;305,348;305,347;306,347;306,346;307,346;307,345;308,345;308,344;308,343;309,343;309,342;309,341;310,341;310,340;310,339;310,338;310,337;310,336;310,335;310,334;310,333;310,332;310,331;310,330;310,329;310,328;309,327;309,326;309,325;309,324;309,323;309,322;309,321;309,320;309,319;309,318;309,317;309,316;309,315;309,314;309,313;309,312;308,312;308,311;308,310;307,310;307,309;306,309;306,308;305,308;304,308;303,308;302,308;301,308;300,308;299,308;299,309;298,309;297,310;295,312;294,313;293,314;292,316;291,317;290,318;290,319;289,321;288,322;288,323;287,325;287,326;286,327;286,328;286,329;286,330;285,330;285,331;285,332;287,332;288,332;
Vein; POLYGON; 63, 72, 204; 302,347;303,347;304,347;305,347;305,346;306,346;307,346;307,345;308,345;308,344;309,344;310,344;310,343;311,343;311,342;312,342;313,342;313,341;314,341;314,340;315,340;315,339;315,338;315,337;315,336;315,335;315,334;315,333;315,332;315,331;315,330;315,329;315,328;315,327;315,326;314,325;314,324;314,323;314,322;314,321;314,320;314,319;314,318;314,317;314,316;314,315;313,315;313,314;313,313;313,312;313,311;313,310;312,310;312,309;312,308;312,307;311,306;311,305;311,304;310,304;310,303;310,302;310,301;309,301;309,300;308,300;308,301;307,302;306,303;304,304;303,305;302,306;301,306;299,307;297,309;295,309;293,310;291,311;290,312;289,312;288,312;287,313;286,313;285,313;285,314;284,314;283,315;283,316;282,316;282,317;281,318;281,319;281,320;281,321;281,322;281,323;282,324;
Vein; POLYGON; 63, 72, 204; 303,346;302,347;302,348;302,349;301,350;301,351;300,351;300,352;299,352;299,353;299,354;298,354;298,355;297,355;297,356;296,357;295,358;294,359;293,360;292,360;291,361;290,361;289,362;288,362;287,363;286,363;285,364;284,364;284,365;283,365;282,365;282,366;281,366;280,366;280,367;279,367;278,368;277,368;276,368;276,369;275,369;274,369;273,369;273,370;272,370;271,370;270,370;270,371;269,371;268,371;268,372;267,372;266,372;266,373;265,373;264,373;263,374;262,374;261,374;260,375;259,375;258,375;257,376;256,376;255,376;254,376;253,376;252,376;251,376;250,376;249,377;248,377;247,377;246,377;245,377;244,377;244,378;243,378;242,378;242,379;241,379;240,379;240,380;239,380;238,380;237,380;236,380;235,380;234,380;233,380;232,380;231,379;230,379;229,379;228,379;227,379;227,378;226,378;226,377;226,376;227,375;228,374;229,373;230,372;231,371;233,370;234,369;236,367;237,366;238,365;240,364;241,362;243,361;244,360;246,359;247,358;249,356;251,355;253,354;254,353;256,351;258,350;260,349;262,348;265,347;266,346;268,345;270,344;271,343;273,343;274,342;275,341;277,341;278,340;279,339;280,339;281,338;281,337;282,337;283,337;284,337;285,337;286,337;287,337;289,337;290,337;292,338;
Vein; POLYGON; 63, 72, 204; 305,341;306,341;307,341;308,341;309,341;310,341;311,341;312,341;313,341;313,340;314,340;315,340;315,339;316,339;317,339;317,338;318,338;318,337;319,337;319,336;320,336;320,335;320,334;320,333;320,332;320,331;320,330;320,329;320,328;320,327;320,326;320,325;320,324;320,323;320,322;320,321;320,320;320,319;320,318;320,317;320,316;320,315;320,314;320,313;320,312;320,311;320,310;320,309;320,308;320,307;320,306;320,305;320,304;320,303;320,302;320,301;320,300;319,300;319,299;319,298;318,298;318,297;317,297;316,297;316,298;315,298;314,299;313,299;312,300;310,302;309,303;308,304;307,306;307,307;306,310;
Vein; POLYGON; 63, 72, 204; 315,332;316,331;316,330;317,330;317,329;317,328;317,327;318,327;318,326;318,325;318,324;318,323;318,322;318,321;318,320;318,319;318,318;318,317;318,316;318,315;318,314;318,313;318,312;318,311;318,310;318,309;318,308;318,307;317,307;317,306;317,305;316,305;316,304;315,304;315,303;314,303;314,302;313,302;312,302;311,302;310,303;309,304;308,305;308,306;307,306;306,307;305,309;304,310;304,311;303,311;302,312;302,313;301,313;300,313;300,314;299,314;298,315;297,315;296,316;295,316;294,317;293,317;292,318;291,318;290,319;289,320;288,320;287,320;286,321;285,321;283,323;282,323;281,324;280,324;280,325;279,325;278,326;277,326;277,327;276,327;275,328;274,328;273,329;272,329;272,330;271,330;271,331;270,331;270,332;270,333;269,334;269,335;269,336;
Stroma, ICG; POLYGON; 255, 255, 255; 246,335;247,335;247,334;248,334;249,334;249,333;250,333;251,333;251,332;252,332;253,332;253,331;254,331;254,330;255,330;256,330;256,329;257,329;258,329;258,328;259,328;260,328;260,327;261,327;262,327;262,326;263,326;264,325;265,325;265,324;266,324;267,324;267,323;268,323;269,323;269,322;270,322;271,322;271,321;272,321;272,320;273,320;273,319;274,319;274,318;275,318;275,317;276,317;276,316;277,316;277,315;278,315;279,314;280,314;280,313;281,312;282,312;282,311;283,311;283,310;284,310;284,309;285,309;286,309;286,308;287,308;288,308;288,307;289,307;290,307;290,306;291,306;292,306;292,305;293,305;294,305;294,304;295,304;296,304;296,303;297,303;298,303;298,302;299,302;300,302;300,301;301,301;302,300;303,300;303,299;304,299;305,298;306,298;306,297;307,297;308,297;308,296;309,296;310,296;311,296;312,296;312,295;313,295;314,295;315,295;316,295;316,294;317,294;318,294;319,294;320,294;320,295;321,295;321,296;321,297;321,298;321,299;321,300;321,301;321,302;321,303;321,304;321,305;321,306;321,307;321,308;321,309;321,310;321,311;320,311;320,312;320,313;320,314;320,315;320,316;320,317;321,317;321,318;321,319;321,320;322,320;322,321;322,322;323,322;323,323;323,324;323,325;323,326;324,326;324,327;324,328;324,329;325,330;325,331;326,331;326,332;327,332;327,333;328,333;329,333;330,333;331,333;331,332;332,332;333,332;333,331;334,331;334,330;334,329;335,329;335,328;336,328;336,327;336,326;336,325;336,324;337,324;337,323;337,322;338,322;338,321;338,320;338,319;337,319;337,318;337,317;336,317;336,316;336,315;335,315;335,314;335,313;334,313;334,312;334,311;334,310;333,310;333,309;333,308;333,307;333,306;333,305;333,304;333,303;333,302;334,302;334,301;334,300;334,299;335,299;335,298;335,297;335,296;336,296;336,295;336,294;336,293;337,293;337,292;337,291;337,290;338,290;338,289;338,288;339,288;339,287;339,286;340,286;340,285;341,285;341,284;342,283;343,282;344,282;344,281;345,281;345,280;346,280;347,280;347,279;348,279;349,279;349,278;350,278;351,278;351,277;352,277;353,277;353,276;354,276;355,276;355,275;356,275;357,275;357,274;358,274;359,274;359,273;360,273;361,273;361,272;362,272;363,272;363,271;364,271;365,271;366,270;367,270;368,270;368,269;369,269;370,269;371,269;371,268;372,268;373,268;374,268;375,268;376,268;377,267;378,267;378,266;379,266;380,266;381,265;382,265;382,264;383,264;384,264;384,263;385,262;386,262;386,261;387,261;388,260;389,260;389,259;390,259;390,258;391,258;391,257;392,257;392,256;393,256;393,255;394,255;395,255;395,254;396,254;396,253;397,253;398,253;398,252;399,252;399,251;400,251;401,251;401,250;402,250;403,250;403,249;404,249;405,249;406,248;407,248;408,247;409,247;410,246;411,246;411,245;412,245;413,245;413,244;414,244;415,243;416,243;416,242;417,242;418,241;419,240;420,239;421,238;422,237;423,236;425,235;425,234;426,234;427,233;427,232;428,231;429,231;429,230;430,229;431,229;431,228;432,228;432,227;433,227;433,226;434,226;435,225;436,225;436,224;437,224;438,223;439,223;439,222;440,222;440,221;441,221;441,220;442,220;442,219;443,219;443,218;443,217;444,217;444,216;444,215;444,214;445,214;445,213;445,212;444,212;444,211;443,211;443,210;442,210;441,210;441,209;440,209;439,209;439,208;438,208;437,208;436,208;435,208;434,208;434,209;433,209;432,209;432,210;431,210;430,210;430,211;429,211;429,212;428,212;427,212;427,213;426,213;426,214;425,214;425,215;424,215;424,216;423,216;423,217;422,217;422,218;421,219;420,219;420,220;419,220;419,221;418,221;418,222;417,222;416,222;416,223;415,223;414,224;413,224;412,225;411,225;410,226;409,226;409,227;408,227;407,227;406,228;405,228;404,229;403,229;402,230;401,230;401,231;400,231;399,231;399,232;398,232;398,233;397,233;397,234;396,234;396,235;395,235;394,236;393,236;392,236;391,236;390,236;389,236;388,236;387,236;386,236;385,236;384,236;383,236;382,236;381,236;380,236;379,236;378,236;377,236;376,235;375,235;374,235;374,234;373,234;372,234;372,233;371,233;370,233;370,232;369,232;368,232;367,232;366,232;365,232;364,232;363,232;362,232;361,232;360,232;359,232;358,232;358,233;357,233;356,233;356,234;355,234;354,235;354,236;353,236;353,237;352,237;352,238;351,238;351,239;350,240;350,241;350,242;350,243;350,244;350,245;350,246;350,247;350,248;349,248;349,249;348,250;347,250;347,251;346,252;346,253;345,253;345,254;344,255;343,255;343,256;343,257;343,258;343,259;342,259;342,260;341,260;341,261;340,261;340,262;339,262;339,263;338,263;338,264;337,264;336,264;336,265;335,265;334,265;333,265;332,265;331,265;331,264;330,264;330,263;329,263;329,262;328,261;328,260;327,260;327,259;327,258;326,258;326,257;325,257;324,257;323,257;322,257;322,258;321,258;321,259;320,259;320,260;319,260;319,261;318,261;318,262;317,262;317,263;316,264;315,264;315,265;314,265;313,265;312,265;311,265;310,265;309,265;308,265;307,265;306,265;305,265;305,264;304,264;304,263;304,262;304,261;303,261;303,260;303,259;303,258;303,257;303,256;304,255;304,254;305,254;305,253;306,253;306,252;307,251;308,251;308,250;309,249;309,248;310,248;311,248;311,247;312,247;312,246;313,246;314,246;315,245;315,244;316,244;316,243;317,243;317,242;318,242;318,241;319,241;319,240;320,240;320,239;320,238;321,238;321,237;322,237;322,236;323,235;324,234;325,234;325,233;326,233;326,232;327,232;328,231;329,231;329,230;330,230;331,230;332,230;333,230;334,230;335,230;336,230;336,229;337,229;338,229;339,229;339,228;340,228;340,227;340,226;341,226;341,225;341,224;342,224;342,223;342,222;343,222;343,221;344,221;344,220;345,220;345,219;345,218;346,218;346,217;347,217;347,216;348,216;348,215;349,215;349,214;350,214;350,213;350,212;351,212;352,212;352,211;353,211;353,210;354,210;355,209;356,209;356,208;357,208;357,207;358,207;358,206;359,206;360,205;361,205;361,204;362,204;362,203;363,203;364,203;364,202;365,202;365,201;366,201;366,200;367,200;368,199;369,199;369,198;370,198;370,197;371,197;371,196;372,196;373,196;373,195;374,195;375,194;376,194;376,193;377,193;378,193;378,192;379,192;380,192;381,192;381,191;382,191;383,191;383,190;384,190;385,190;386,190;386,189;387,189;388,189;389,189;390,188;391,188;392,188;393,188;394,188;395,188;396,188;397,188;397,187;398,187;399,187;400,187;400,186;401,186;402,186;403,186;403,185;404,185;405,185;405,184;406,184;407,184;408,184;408,183;409,183;410,183;411,183;412,182;413,182;414,182;415,182;416,182;417,182;418,181;419,181;420,181;421,181;422,181;423,181;424,181;425,181;426,181;427,181;428,181;428,180;429,180;430,180;431,180;432,180;433,180;434,180;435,180;436,180;437,180;438,180;438,179;439,179;440,179;441,179;442,179;442,178;443,178;444,178;445,178;446,178;447,178;448,178;448,177;449,177;450,177;451,177;452,177;453,177;454,177;455,177;456,177;457,177;458,177;459,177;460,177;461,177;462,177;463,177;464,177;465,178;466,178;467,178;468,178;469,179;470,179;471,179;472,179;473,179;473,180;474,180;475,180;476,180;477,180;478,180;479,180;479,179;480,179;480,178;480,177;480,176;480,175;480,174;480,173;480,172;480,171;479,170;479,169;478,169;478,168;477,167;476,166;475,165;474,165;474,164;473,164;473,163;472,163;471,162;470,162;470,161;469,161;469,160;468,160;468,159;467,159;467,158;467,157;466,157;466,156;466,155;465,154;465,153;464,153;464,152;464,151;463,150;463,149;463,148;462,148;462,147;462,146;462,145;462,144;462,143;462,142;462,141;462,140;462,139;463,139;463,138;463,137;463,136;464,136;464,135;464,134;464,133;465,133;465,131;465,130;465,129;465,128;465,127;466,126;466,125;466,123;466,122;466,121;466,120;466,119;465,118;465,117;463,115;462,114;461,114;461,113;459,112;459,111;458,111;458,110;457,109;456,109;456,108;455,108;454,108;454,107;453,107;452,107;451,107;450,106;449,106;449,105;448,105;447,105;447,104;446,104;446,103;445,103;445,102;444,102;444,101;443,101;443,100;442,100;441,99;440,98;439,98;439,97;438,96;437,96;436,96;436,95;435,95;434,94;433,94;432,94;431,94;430,94;429,94;428,94;427,94;426,94;424,95;422,96;421,96;419,97;417,98;416,98;414,99;413,100;411,101;410,101;410,102;409,103;408,103;407,104;406,105;406,106;405,106;405,107;404,107;404,108;403,109;403,110;403,111;403,112;403,113;403,114;404,114;404,115;404,116;404,117;405,117;405,118;405,119;406,119;406,120;406,121;406,122;406,123;405,123;405,124;405,125;404,125;404,126;403,126;403,127;402,127;402,128;401,128;401,129;400,129;400,130;400,131;400,132;399,132;399,133;399,134;399,135;398,135;398,136;398,137;397,137;397,138;397,139;396,139;395,139;394,139;393,139;392,139;391,139;390,139;389,139;388,139;387,139;386,139;385,139;384,139;383,139;382,139;381,139;380,139;379,139;378,139;377,139;376,139;376,138;375,138;374,138;373,138;372,138;372,137;371,137;370,137;369,137;368,137;368,136;367,136;366,136;365,136;364,136;363,136;362,136;361,136;361,137;360,137;360,138;359,138;359,139;358,139;357,139;357,140;356,140;355,140;355,141;354,141;353,141;352,141;351,141;350,141;349,141;348,141;347,141;346,141;345,141;344,141;343,141;342,141;341,141;340,141;339,141;338,141;337,141;336,141;335,141;334,141;333,141;332,141;331,141;331,142;330,142;330,143;329,143;328,144;327,144;327,145;326,146;325,147;324,148;323,150;321,151;321,152;319,153;317,156;316,157;315,159;315,160;314,161;313,162;313,163;312,163;312,164;311,164;311,165;310,166;310,167;309,168;309,169;308,169;308,170;308,171;307,172;307,173;306,174;306,175;305,176;305,177;304,178;304,179;303,179;303,180;302,183;301,183;300,184;300,185;299,186;299,187;298,187;298,188;297,188;296,188;295,188;294,189;293,189;292,189;292,190;291,190;290,190;290,191;289,191;288,191;288,192;287,192;286,192;286,193;285,193;284,194;283,194;283,195;282,195;282,196;281,196;281,197;280,197;279,197;279,198;278,198;277,199;276,199;276,200;275,200;274,201;273,201;272,201;272,202;271,202;270,203;269,203;269,204;268,204;268,205;267,205;266,206;265,206;265,207;264,207;263,208;262,208;262,209;261,209;261,210;260,210;259,211;258,211;257,212;256,212;255,213;254,213;254,214;253,214;251,215;250,216;249,216;249,217;247,218;246,218;246,219;245,219;244,220;244,221;243,221;243,222;242,222;242,223;241,223;241,224;240,224;240,225;239,225;239,226;238,226;238,227;237,227;237,228;236,228;236,229;235,229;235,230;234,230;234,231;233,231;233,232;233,233;232,233;232,234;231,234;231,235;230,235;230,236;229,236;229,237;228,238;228,239;227,239;227,240;226,240;226,241;225,241;224,241;224,242;223,242;223,243;222,243;222,244;221,244;221,245;221,246;221,247;221,248;221,249;222,249;223,249;224,250;225,250;226,250;227,250;227,251;228,251;229,251;230,251;231,251;232,251;233,251;234,251;235,251;236,251;237,251;238,251;239,251;239,252;239,253;240,253;240,254;240,255;240,256;240,257;240,258;240,259;240,260;239,260;238,260;238,261;237,261;236,261;237,261;238,261;239,261;240,261;241,261;242,261;243,261;244,261;245,261;246,261;246,262;247,262;247,263;248,263;248,264;249,264;249,265;250,265;250,266;250,267;251,267;251,268;251,269;251,270;251,271;251,272;251,273;251,274;250,274;250,275;249,275;249,276;249,277;248,277;248,278;248,279;247,279;247,280;247,281;246,281;246,282;246,283;245,283;245,284;245,285;245,286;244,286;244,287;244,288;243,288;243,289;242,289;242,290;241,291;240,291;240,292;239,292;239,293;238,293;238,294;237,294;237,295;236,295;236,296;235,297;235,298;234,298;234,299;234,300;233,301;233,302;233,303;233,304;233,305;232,305;232,306;232,307;232,308;231,308;231,309;231,310;231,311;231,312;230,312;230,313;230,314;230,315;230,316;230,317;230,318;231,318;232,318;233,318;234,318;235,318;236,318;237,318;238,318;238,317;239,317;240,317;241,317;242,317;242,316;243,316;244,316;245,316;246,316;246,317;246,318;246,319;246,320;246,321;246,322;246,323;246,324;246,325;246,326;246,327;246,328;247,328;247,329;247,330;247,331;247,332;247,333;247,334;247,335;246,335;246,336;246,337;245,337;
Stroma, ICG; POLYGON; 255, 255, 255; 530,405;529,405;528,405;528,406;527,406;527,405;527,404;527,403;527,402;526,402;525,402;524,402;523,402;522,402;521,402;521,403;520,403;519,403;519,404;518,404;517,404;517,405;516,405;516,406;515,406;514,406;514,407;514,408;513,408;512,408;512,409;511,409;510,409;510,410;509,410;508,410;507,410;506,410;506,411;505,411;504,411;503,411;502,411;501,411;501,412;500,412;499,412;498,412;497,412;496,412;496,413;495,413;494,413;493,413;493,414;492,414;491,414;491,415;490,415;489,415;488,416;487,416;486,416;486,417;485,417;484,417;484,418;483,418;482,418;482,419;481,419;480,420;480,421;479,421;479,422;478,423;478,424;478,425;478,426;479,426;480,426;481,426;482,426;483,426;484,426;485,426;486,426;487,426;488,426;489,426;489,425;490,425;491,425;491,424;492,424;493,424;494,424;494,423;495,423;496,423;497,423;498,423;499,423;500,423;500,422;501,422;502,422;503,422;504,422;504,421;505,421;506,421;507,421;508,421;509,421;509,420;510,420;511,420;512,420;513,420;514,420;515,420;515,419;516,419;517,419;518,419;518,418;519,418;520,418;521,417;523,417;523,416;524,416;525,416;526,416;526,415;527,415;528,415;529,415;530,415;530,414;531,414;532,414;533,414;534,414;535,414;536,414;537,414;538,414;539,414;540,414;541,414;541,415;542,415;543,415;543,416;544,416;545,416;545,417;546,417;547,417;547,418;548,418;549,418;550,418;550,419;551,419;552,419;553,419;553,420;554,420;555,420;555,421;556,422;556,423;556,424;556,425;556,426;556,427;556,428;556,429;556,430;556,431;556,432;556,433;555,433;555,434;555,435;555,436;555,437;555,438;555,439;555,440;556,440;557,440;558,440;559,440;560,440;560,439;561,439;562,439;562,438;563,438;564,438;564,437;565,437;566,437;566,436;567,436;568,435;569,435;570,435;570,434;571,434;572,434;573,433;574,433;575,433;575,432;576,432;577,432;577,431;578,431;579,431;580,431;580,430;581,430;582,430;583,430;584,430;585,429;586,429;587,429;588,429;589,428;590,428;591,428;592,428;593,428;593,427;594,427;595,427;596,427;597,426;598,426;599,426;599,425;600,425;601,424;602,424;602,423;603,423;603,422;603,421;603,420;603,419;603,418;603,417;603,416;603,415;602,415;602,414;601,414;601,413;600,413;599,413;599,412;598,412;597,412;596,412;596,411;595,411;594,411;593,411;592,411;591,411;590,411;589,411;588,411;587,411;586,411;585,411;584,411;583,411;582,411;581,411;581,410;580,410;579,410;578,409;577,409;576,408;575,408;575,407;574,407;574,406;573,405;572,404;571,403;570,402;570,401;569,401;568,400;567,399;567,398;566,398;565,397;564,396;563,396;563,395;562,395;561,395;560,395;559,395;558,395;557,395;556,395;554,395;553,395;552,395;551,395;550,395;549,395;548,395;547,395;546,395;545,395;544,395;544,396;543,396;542,396;541,396;540,396;539,396;538,396;537,396;536,396;536,397;535,397;535,398;535,399;536,399;537,399;538,399;
Stroma, ICG; POLYGON; 255, 255, 255; 675,308;676,308;677,308;678,307;680,307;681,306;683,306;684,306;685,305;686,305;687,304;688,304;688,303;689,303;690,303;690,302;691,302;692,302;692,301;693,301;693,300;694,300;694,299;695,298;695,297;695,296;695,295;695,294;695,293;695,292;695,291;695,290;696,290;696,289;696,288;696,287;697,287;697,286;697,285;698,285;698,284;698,283;698,282;699,282;699,281;699,280;699,279;699,278;699,277;699,276;698,276;698,275;697,275;696,275;696,274;695,274;694,274;693,274;692,274;691,274;690,274;689,274;688,274;687,274;686,274;685,274;684,274;683,274;682,274;681,274;680,274;679,274;678,275;677,275;676,275;676,276;675,276;674,276;673,276;673,277;672,277;671,277;670,278;669,278;668,278;667,278;667,279;666,279;665,279;664,279;663,279;662,279;661,279;660,279;659,279;658,279;658,278;657,278;656,278;656,277;655,277;655,276;655,275;654,275;654,274;654,273;654,272;654,271;655,271;656,271;656,270;657,270;658,270;658,269;659,269;660,269;661,269;661,268;662,268;663,268;664,268;664,267;665,267;666,267;667,267;668,267;669,267;670,266;671,266;672,265;673,265;674,264;675,264;676,264;676,263;677,263;678,263;679,263;680,263;681,263;682,263;683,263;684,263;685,263;686,263;687,263;687,262;688,262;689,262;689,261;690,261;691,261;692,260;693,260;694,260;694,259;695,259;696,259;696,258;697,258;698,258;699,258;700,258;701,258;701,257;702,257;703,257;704,257;705,257;706,257;707,257;708,257;709,257;710,257;711,257;712,257;713,257;713,256;714,256;715,256;716,256;717,256;718,256;718,255;719,255;720,255;721,255;721,254;722,254;723,254;724,254;724,253;725,253;725,252;726,252;727,252;728,251;729,251;730,251;730,250;731,250;732,250;733,250;733,249;734,249;735,249;735,248;736,248;737,248;738,248;738,247;739,247;740,247;741,247;741,246;742,246;743,246;744,246;745,246;745,245;746,245;747,245;748,245;749,245;749,244;750,244;751,244;752,244;753,244;754,244;755,244;756,243;757,243;758,243;759,243;760,243;760,242;761,242;762,242;763,241;764,241;765,241;765,240;766,240;767,240;768,240;768,239;769,239;770,239;771,239;772,239;773,239;773,238;774,238;775,238;776,238;777,238;778,238;779,238;779,237;780,237;781,237;782,237;783,237;784,237;784,238;784,239;784,240;784,241;784,242;784,243;784,244;784,245;783,245;783,246;782,246;781,246;780,246;779,246;778,246;777,246;776,246;775,247;774,247;773,247;772,247;771,247;771,248;770,248;769,248;768,248;767,248;767,249;766,249;765,249;765,250;764,250;764,251;764,252;764,253;764,254;764,255;764,256;764,257;763,257;762,257;761,257;760,257;759,257;759,256;758,256;758,255;757,255;756,255;756,254;755,254;754,254;754,253;753,253;752,253;751,253;750,253;749,253;748,253;747,253;746,254;745,254;744,255;743,255;743,256;742,256;742,257;741,257;741,258;740,258;740,259;740,260;739,260;739,261;738,261;738,262;737,262;737,263;736,263;736,264;735,264;735,265;734,265;733,265;732,265;731,265;730,265;730,264;729,264;728,264;727,264;726,264;725,264;724,264;723,264;722,264;721,264;720,264;719,264;718,264;717,264;716,265;715,265;714,265;713,265;713,266;712,266;711,266;710,266;709,266;709,267;708,267;708,268;707,268;707,269;706,269;706,270;706,271;705,271;705,272;705,273;705,274;705,275;706,275;707,276;708,276;709,277;711,278;712,279;712,280;713,280;713,281;714,282;715,283;715,284;716,285;716,286;717,287;717,289;717,290;717,292;717,293;717,294;717,295;717,297;716,299;715,300;714,302;713,304;712,305;711,306;710,307;710,308;708,309;707,309;706,310;705,311;704,311;703,311;703,312;702,312;701,312;701,313;700,313;699,313;699,314;698,314;697,315;696,315;695,315;694,316;693,317;692,317;692,318;691,318;691,319;690,319;689,319;688,319;687,319;686,319;685,320;684,320;683,320;682,320;682,321;681,321;681,322;682,322;683,322;683,323;
Specular reflection; POLYGON; 191, 91, 22; 730,275;729,275;729,276;728,276;727,276;726,277;725,277;724,277;724,278;723,278;722,278;722,279;721,279;720,279;720,280;719,280;718,280;718,281;717,281;716,281;715,281;714,281;713,281;712,281;711,281;710,281;710,280;709,280;708,280;707,280;707,279;706,279;706,278;706,277;706,276;707,276;707,275;708,275;708,274;709,274;709,273;710,273;710,272;711,272;711,271;712,271;713,271;713,270;714,270;715,269;716,269;717,269;718,269;719,269;720,269;721,269;723,268;725,268;728,267;730,267;732,266;733,266;734,266;736,265;737,265;738,265;739,265;740,265;740,266;741,266;742,266;742,267;741,267;739,268;738,269;
Specular reflection; POLYGON; 191, 91, 22; 735,264;734,264;733,264;733,265;732,265;731,265;730,265;729,265;728,265;727,265;726,265;725,265;724,266;721,266;719,267;717,269;715,270;714,271;713,271;712,272;711,272;711,273;710,273;710,274;709,275;709,276;710,276;712,277;714,277;720,276;727,274;735,273;738,272;
Artery, ICG; POLYGON; 34, 177, 76; 751,595;751,596;750,596;750,597;749,597;749,598;748,598;748,599;747,599;747,600;746,600;746,601;745,601;744,601;743,601;742,601;741,601;740,601;739,601;738,601;737,601;737,602;736,602;735,602;734,602;733,602;732,602;731,602;730,602;729,602;729,603;728,603;727,603;726,603;725,603;724,603;724,604;723,604;722,604;721,604;720,604;719,604;719,605;718,605;717,605;716,605;715,605;714,605;713,605;712,605;711,605;710,605;710,606;709,606;708,606;707,606;706,606;706,607;705,607;704,607;703,608;702,608;702,609;701,609;700,609;700,610;699,610;698,610;698,611;697,611;696,611;696,612;695,612;695,613;694,613;694,614;693,614;693,615;692,615;692,616;691,616;691,617;691,618;690,618;690,619;689,620;688,621;687,622;687,623;686,623;686,624;685,624;685,625;684,625;684,626;683,626;683,627;683,628;682,628;682,629;682,630;682,631;682,632;681,632;681,631;681,630;681,631;680,631;680,632;680,633;680,634;680,635;679,635;679,636;679,637;678,637;677,637;677,638;676,638;675,638;674,639;673,639;672,640;671,640;671,641;670,641;669,641;669,642;668,642;667,642;667,643;666,643;665,643;665,644;664,644;663,644;663,645;662,645;661,646;660,646;660,647;659,647;658,647;658,648;657,648;656,648;656,649;655,649;654,649;653,649;652,649;651,649;650,649;650,650;649,650;648,650;648,651;647,651;646,651;645,651;644,651;643,651;643,650;643,649;643,648;644,647;645,646;646,645;646,644;647,644;647,643;648,643;648,642;649,642;649,641;649,640;649,639;649,638;649,637;649,636;648,636;648,635;648,634;647,634;647,633;646,633;646,632;645,632;644,631;643,631;642,631;641,631;640,631;639,631;638,631;637,632;636,632;636,633;635,633;635,634;634,634;633,634;632,634;632,635;631,635;630,635;629,635;628,635;627,635;627,634;626,634;626,633;625,633;625,632;625,631;625,630;625,629;625,628;625,627;625,626;625,625;625,624;626,624;626,623;627,623;627,622;628,622;628,621;628,620;629,620;630,620;630,619;631,619;631,618;632,618;633,618;633,617;634,617;635,617;636,617;637,616;638,616;639,616;640,616;641,616;642,616;643,616;644,616;645,616;645,615;646,615;647,615;648,615;649,615;650,615;651,615;651,614;652,614;653,614;654,614;655,613;656,613;657,613;658,613;659,613;660,613;661,613;662,613;663,613;664,613;665,613;666,613;667,613;668,613;668,614;669,614;670,614;671,614;672,614;673,614;674,614;675,614;676,614;677,614;678,614;678,613;679,613;679,612;679,611;679,610;679,609;678,609;678,608;677,608;677,607;676,607;676,606;675,606;674,605;674,604;673,604;673,603;673,602;673,601;673,600;674,600;674,599;675,599;675,598;676,598;676,597;677,597;677,596;678,596;678,595;679,595;679,594;680,594;680,593;681,592;681,591;681,590;682,590;682,589;683,589;683,588;684,588;684,587;685,587;686,587;686,586;687,586;687,585;688,585;688,584;687,584;687,583;686,583;686,582;685,582;685,581;684,581;684,580;683,580;683,579;683,578;682,578;682,577;682,576;682,575;682,574;682,573;683,573;683,572;683,571;684,571;684,570;685,570;686,570;687,570;688,570;689,570;690,570;691,570;691,571;692,571;693,572;694,572;695,572;695,573;696,573;697,573;698,574;699,574;700,574;701,574;701,575;702,575;703,575;704,575;705,575;706,575;707,575;708,575;708,576;709,576;710,576;711,576;712,576;713,576;714,576;715,576;716,576;717,576;717,577;718,577;719,577;720,577;721,577;722,577;723,577;724,577;725,577;725,578;726,578;727,578;727,579;728,579;729,579;729,580;730,580;731,580;732,581;733,581;734,581;735,581;736,582;737,582;738,582;739,582;740,582;741,582;742,582;743,582;744,582;745,582;746,582;747,582;748,582;749,582;750,582;751,582;752,582;753,582;754,582;754,583;755,583;756,583;756,584;757,584;757,585;758,585;758,586;759,586;759,587;760,587;760,588;
