Umbilical cord; POLYGON; 255, 242, 0; 833,376;834,375;836,374;837,374;838,374;839,373;840,373;841,371;842,371;843,371;844,371;845,371;846,370;847,370;847,369;848,369;849,368;850,366;851,366;853,364;855,362;856,362;858,362;860,359;862,359;864,358;866,357;867,357;867,356;868,355;869,354;869,353;870,352;870,350;871,346;872,345;873,343;875,341;876,340;878,338;878,336;878,335;878,333;878,332;877,331;876,330;873,328;869,325;866,324;862,324;859,323;854,322;845,320;836,318;826,317;817,316;816,316;813,316;812,316;
Umbilical cord; POLYGON; 255, 242, 0; 624,679;625,678;626,678;627,678;628,678;629,678;632,678;633,678;635,678;638,678;640,678;642,678;645,678;645,679;645,681;645,682;645,683;645,684;646,684;646,685;648,687;649,687;650,688;652,689;654,689;656,689;657,689;658,690;659,690;660,691;662,693;664,693;668,694;669,695;670,695;673,697;674,698;675,698;677,699;679,700;682,701;685,702;687,702;690,703;691,704;693,704;694,705;697,707;700,707;701,709;705,709;707,709;708,711;709,711;710,711;711,711;713,711;716,712;718,712;720,713;721,713;722,713;723,713;724,713;726,713;729,712;731,711;734,711;736,709;739,708;740,707;740,706;742,703;743,701;745,700;746,698;748,695;748,694;748,693;749,690;750,688;752,686;753,684;754,682;754,681;755,680;755,678;755,676;755,674;755,672;755,670;755,669;755,668;755,667;755,665;754,664;754,663;752,663;749,660;748,660;747,660;746,660;745,660;744,660;743,660;742,660;740,660;739,660;738,660;737,660;736,660;735,660;734,660;733,660;731,660;729,659;729,658;728,658;727,658;726,657;726,656;725,656;724,656;723,656;722,656;720,656;718,655;718,654;717,654;717,653;716,653;714,653;714,652;713,652;713,651;713,650;713,648;713,646;713,645;713,644;713,643;713,642;713,641;713,639;713,638;713,636;713,635;714,635;714,634;715,633;716,633;717,632;718,632;720,632;721,632;722,632;723,632;723,631;724,631;725,631;726,631;727,631;728,631;729,630;730,629;731,629;732,629;733,629;734,629;735,628;736,628;737,627;738,627;739,627;740,627;742,626;743,626;744,626;745,626;747,624;748,623;749,622;750,622;751,622;752,622;754,622;755,621;756,621;757,620;758,620;759,618;759,617;760,617;760,616;761,616;761,615;762,614;763,613;763,612;764,611;765,611;766,610;767,609;768,608;769,607;770,605;771,605;772,605;773,604;774,603;775,603;775,602;776,601;777,599;778,599;778,598;778,596;779,595;779,594;779,593;779,592;780,591;781,590;781,589;781,588;782,586;782,585;783,584;784,583;785,582;785,581;786,580;787,579;787,578;787,577;788,577;789,576;789,575;789,574;789,573;789,572;790,572;790,571;790,569;791,568;793,566;794,565;794,564;794,563;795,561;795,560;795,559;795,558;796,557;796,556;796,555;796,554;796,553;797,552;797,551;797,550;797,549;797,548;797,547;797,545;797,544;797,543;798,541;798,540;798,539;798,538;798,537;798,536;799,536;799,535;799,533;799,532;799,531;800,531;800,530;800,528;800,527;800,526;800,524;800,523;800,522;800,521;800,520;800,519;800,518;800,517;800,515;800,514;800,513;800,511;800,510;800,509;800,508;800,507;800,506;800,504;800,503;800,502;800,501;800,500;799,499;798,498;797,498;796,498;795,498;794,498;793,498;792,498;792,500;792,502;792,503;791,504;790,505;790,506;789,506;788,506;788,507;787,508;787,509;786,509;786,510;785,511;785,514;785,515;784,515;783,516;782,517;782,518;781,518;780,519;780,520;780,521;779,521;778,522;777,522;776,523;775,525;775,526;775,527;774,527;773,528;772,528;772,529;771,529;771,530;770,531;770,532;769,532;769,533;768,534;767,534;766,534;766,535;765,535;765,536;764,537;764,538;763,539;762,539;761,539;760,539;759,540;759,539;759,538;759,537;759,536;759,535;759,534;759,533;759,532;759,531;759,530;759,529;759,528;760,528;760,527;760,526;761,525;762,524;763,523;764,522;765,521;765,520;765,519;766,518;767,518;768,517;768,516;768,515;769,514;769,513;769,511;769,510;770,509;770,508;771,508;771,507;772,506;773,505;774,505;775,505;775,504;776,504;778,502;779,501;780,500;780,499;781,498;781,497;781,496;784,492;785,492;785,491;786,489;786,488;786,487;786,486;786,485;787,485;787,484;787,483;787,482;787,481;787,480;787,479;788,478;788,477;788,476;788,475;788,474;789,474;790,474;791,471;791,470;792,470;792,469;792,468;793,467;793,466;793,464;794,463;794,462;794,461;794,460;795,459;795,458;795,457;795,456;795,455;795,454;796,454;797,453;797,452;797,450;797,449;797,448;797,447;797,446;798,444;798,443;798,442;798,441;798,440;798,439;798,437;798,436;797,436;796,436;795,436;794,436;793,437;793,438;791,439;789,441;788,442;788,443;786,444;786,446;784,448;783,450;782,450;782,451;780,453;780,454;780,455;779,457;777,459;777,460;775,461;775,462;772,467;771,468;770,468;769,470;769,472;768,473;767,474;764,477;764,478;762,480;760,482;759,485;758,486;756,489;756,490;754,494;754,496;750,499;749,501;747,503;746,506;744,507;743,510;741,512;740,514;737,517;736,519;733,523;730,526;726,528;723,532;721,534;718,537;715,540;711,543;709,546;707,548;705,551;701,553;696,558;693,561;688,564;682,567;675,571;668,576;662,581;656,585;650,589;645,593;643,594;643,596;640,599;640,600;638,603;637,603;637,604;636,606;635,608;634,608;634,610;633,612;633,613;632,615;631,616;631,618;629,621;629,624;628,629;628,632;626,636;625,640;624,642;622,646;621,648;621,649;619,651;619,654;618,654;617,655;615,657;614,659;613,660;612,661;611,662;610,663;609,664;608,664;604,666;602,666;599,666;598,667;597,667;596,668;595,669;595,670;594,672;595,672;
Umbilical cord; POLYGON; 255, 242, 0; 797,422;797,423;798,423;799,424;800,425;800,426;801,427;801,428;802,428;803,429;804,430;804,432;806,433;806,434;807,435;807,436;807,437;809,439;809,441;809,442;810,442;810,443;810,444;810,446;810,447;810,448;810,449;811,449;811,451;811,452;812,453;812,454;812,455;812,456;812,457;813,458;813,459;813,460;813,461;814,462;814,463;814,464;814,465;815,466;815,467;816,468;816,469;816,470;816,471;816,472;817,472;817,474;817,475;817,476;817,477;817,478;817,479;817,480;817,482;817,483;818,484;819,486;820,487;820,488;822,489;822,490;822,491;822,492;823,493;823,494;823,495;823,496;823,497;823,498;823,499;823,500;823,501;823,502;824,502;824,503;824,504;824,505;824,506;824,507;824,508;824,510;824,511;824,512;824,513;824,514;824,516;824,517;824,518;824,519;824,520;824,521;824,522;824,524;824,525;824,527;824,528;824,529;824,530;824,531;824,532;824,533;824,534;824,535;824,537;824,538;825,538;825,539;825,540;825,541;825,543;825,544;825,545;825,547;825,548;825,549;825,550;825,551;825,552;825,553;825,555;825,556;825,557;824,558;824,559;824,560;823,561;823,562;822,563;822,564;822,566;820,567;818,569;818,570;816,573;816,574;816,576;815,576;815,577;815,579;815,580;814,580;814,581;813,582;813,583;813,584;813,585;813,586;812,587;811,588;811,589;811,590;811,591;810,591;810,592;809,592;808,593;808,594;808,595;808,597;807,598;807,599;807,600;807,601;806,602;805,603;805,604;804,604;804,605;804,606;804,607;804,608;803,608;802,609;802,610;802,611;801,611;801,612;800,614;799,615;798,615;798,616;797,617;796,619;796,620;795,621;795,622;794,623;793,624;793,626;792,627;791,628;791,629;790,629;790,630;788,630;787,630;786,632;785,632;784,633;783,633;781,634;780,635;779,635;778,635;777,636;775,636;774,636;774,638;773,639;772,639;771,639;770,639;769,640;768,640;767,640;767,641;766,642;764,642;763,642;762,643;761,644;760,644;760,645;759,645;758,646;757,647;757,648;756,648;755,648;754,649;753,649;752,650;751,650;750,650;748,650;746,651;745,651;744,651;742,651;741,651;740,651;739,651;738,651;737,651;736,652;735,652;734,652;733,653;732,654;731,654;730,654;729,656;728,656;727,656;726,657;725,657;723,658;722,658;721,659;719,659;718,659;716,660;715,660;714,660;713,662;712,662;712,663;712,664;712,665;712,666;712,668;712,670;712,672;712,674;712,676;712,679;713,682;716,684;719,685;720,687;722,689;723,690;724,692;726,692;729,692;730,695;731,695;732,695;733,695;733,696;734,696;735,696;736,697;737,698;737,699;737,700;737,702;738,702;738,703;739,703;740,704;741,705;742,705;745,706;746,706;747,706;748,706;749,706;751,706;753,706;755,706;756,706;758,706;759,706;760,706;761,706;762,706;763,706;764,706;767,705;769,704;771,704;773,704;774,703;775,703;775,702;777,701;778,701;779,699;780,698;780,697;781,697;782,696;782,695;783,694;783,693;783,692;783,691;783,690;783,689;783,688;783,687;783,686;783,685;783,684;783,683;783,681;783,680;783,679;783,678;783,677;784,676;784,675;784,674;784,673;784,672;784,671;784,669;784,668;784,667;784,666;784,665;785,664;785,662;786,662;787,661;787,660;788,660;789,660;790,659;792,657;793,656;794,655;794,654;795,654;796,653;797,651;798,651;798,650;799,650;800,650;801,650;802,650;803,650;804,650;805,650;806,650;807,649;808,649;809,649;810,649;811,649;813,648;814,648;815,648;816,648;817,648;818,648;819,648;820,648;821,648;822,648;824,646;825,646;825,645;825,644;826,645;827,645;828,645;829,645;830,646;831,646;832,646;833,646;834,646;835,646;836,646;837,646;838,646;839,646;840,646;841,646;842,646;843,646;844,646;845,646;847,646;848,646;849,646;850,646;851,644;852,643;853,643;854,642;854,641;855,641;856,640;857,640;857,639;858,638;858,637;859,637;860,637;861,635;862,634;863,634;863,633;864,633;864,631;865,631;865,630;867,629;867,628;869,628;870,627;871,627;873,626;874,626;875,626;875,625;875,624;876,624;876,623;877,622;878,621;879,621;879,620;880,619;880,618;881,617;882,616;883,615;885,613;885,612;886,611;887,609;888,607;888,606;888,605;889,604;889,603;889,602;890,601;890,600;891,598;891,597;891,596;891,594;891,593;892,592;893,591;893,590;894,589;895,589;895,588;896,587;897,585;897,584;897,583;897,582;897,581;897,580;897,579;897,578;898,577;898,576;898,575;898,574;899,572;899,571;899,570;899,569;899,568;899,566;899,565;899,564;900,563;900,562;900,561;901,560;901,559;901,558;901,557;901,556;901,555;901,554;901,552;901,551;902,550;902,549;902,547;902,546;902,545;901,545;900,545;899,545;898,545;897,545;896,545;894,545;892,545;891,545;890,545;888,545;887,545;886,545;884,545;884,544;882,544;881,544;880,544;879,544;879,543;878,543;877,542;876,540;876,539;876,538;875,537;874,536;874,535;874,533;873,531;873,530;873,529;870,526;870,525;870,524;870,522;869,521;869,520;868,518;868,516;868,515;867,514;867,513;867,512;867,510;867,509;867,508;867,507;866,506;866,504;866,503;866,502;866,501;866,500;866,498;866,497;865,497;865,496;865,495;865,494;865,493;864,491;864,490;864,489;864,488;864,487;864,486;864,485;863,484;863,483;863,482;863,481;862,479;861,478;861,477;860,476;860,475;859,473;858,472;858,471;857,469;857,468;857,467;857,466;856,465;856,464;855,463;855,462;855,460;855,459;855,458;855,457;855,456;854,454;854,453;854,452;853,452;853,451;853,450;853,449;853,448;852,446;852,445;852,444;852,443;852,442;851,441;851,440;849,437;849,435;849,434;849,433;848,433;848,432;848,431;848,429;847,428;847,427;847,426;847,425;846,425;846,424;846,423;845,422;845,421;843,419;843,418;842,417;842,416;841,415;841,414;840,413;840,412;838,411;838,410;838,409;838,408;837,407;837,405;836,403;835,402;834,400;834,399;834,398;833,396;833,395;832,394;832,393;831,392;830,391;829,390;829,388;826,386;823,384;822,384;820,382;819,382;818,381;817,381;816,381;814,381;812,381;811,381;808,381;806,381;805,381;803,381;801,382;799,384;797,385;795,388;794,389;793,390;793,391;791,394;791,396;791,397;791,401;789,403;789,404;789,406;788,409;788,410;788,413;786,416;786,417;784,420;
Specular reflection; POLYGON; 191, 91, 22; 816,497;815,497;814,497;813,497;812,497;811,497;810,495;809,494;809,493;809,492;809,491;809,490;809,488;809,487;809,485;810,484;810,483;811,483;812,483;813,482;815,482;816,482;817,483;818,485;818,486;818,487;818,488;818,489;818,490;818,491;819,492;819,493;819,494;819,496;819,497;
Specular reflection; POLYGON; 191, 91, 22; 820,498;819,498;818,498;817,498;816,498;815,498;814,498;813,498;812,498;812,497;811,497;810,497;810,496;809,496;808,496;807,495;807,494;807,493;806,493;806,492;804,492;804,491;804,490;805,489;805,488;805,487;807,487;809,487;810,486;811,486;812,486;813,486;813,485;814,485;815,485;816,485;816,484;
Specular reflection; POLYGON; 191, 91, 22; 812,495;812,496;812,497;813,498;814,498;815,498;816,498;816,499;817,499;817,500;818,501;818,502;819,502;820,502;821,501;821,499;821,498;821,497;821,495;821,494;821,493;821,492;821,491;821,489;821,488;821,487;821,486;821,485;821,484;820,483;818,482;817,482;816,482;815,482;814,482;813,482;812,482;811,482;811,484;810,485;809,485;809,486;809,487;
Umbilical cord; POLYGON; 255, 242, 0; 825,388;826,389;827,390;828,390;830,391;831,392;833,393;834,393;835,393;836,393;837,393;838,395;839,395;840,396;840,397;841,398;842,398;842,400;842,401;843,401;843,402;844,403;845,403;845,404;846,406;846,407;847,408;847,409;847,411;847,412;847,413;847,414;847,415;848,415;848,416;849,417;849,418;849,419;849,420;850,421;850,422;851,423;851,424;851,425;852,425;852,426;852,427;853,428;853,430;853,431;853,432;854,432;854,433;855,434;856,435;856,436;856,437;856,438;857,438;857,439;857,441;857,442;857,443;857,444;857,445;857,446;857,447;857,448;857,449;857,450;857,451;857,452;857,453;857,454;857,455;857,456;858,457;858,459;859,460;859,461;859,462;860,462;860,463;860,464;860,465;861,466;861,467;861,468;862,468;862,469;863,470;863,471;863,472;864,473;864,474;865,474;866,475;866,476;866,477;866,478;867,479;867,480;867,481;868,481;869,483;869,484;869,485;869,486;869,487;870,488;870,489;870,490;870,491;870,492;871,492;871,493;871,494;871,495;871,496;871,497;871,498;871,499;871,500;871,501;872,501;872,502;873,503;873,505;873,506;873,508;873,509;873,510;873,512;873,513;874,514;875,515;875,516;875,517;875,518;875,519;875,521;875,522;875,523;875,524;875,525;876,526;876,527;876,528;876,529;876,531;876,532;877,533;877,534;877,535;877,536;877,538;877,539;877,540;877,542;877,543;877,544;877,545;877,546;877,547;877,548;877,549;877,551;877,553;876,554;874,554;872,554;871,554;869,554;867,554;865,554;863,554;860,554;859,553;858,552;857,551;856,550;855,549;855,547;853,544;853,543;850,538;850,537;849,536;849,534;848,532;848,531;847,529;846,527;846,525;846,524;845,521;845,519;845,517;845,515;845,513;845,511;845,510;844,505;844,503;843,501;843,499;843,498;843,496;843,493;842,491;842,490;842,489;842,486;842,483;842,479;842,478;841,477;840,474;840,473;839,471;838,471;838,469;838,468;838,467;838,466;838,464;838,461;837,460;837,458;836,457;836,455;836,454;835,453;835,450;835,448;834,447;833,445;833,442;832,440;831,439;831,436;830,435;829,434;829,433;829,432;829,431;828,429;827,428;827,426;826,425;825,422;825,421;823,418;823,417;823,416;823,415;822,413;821,413;821,412;821,411;821,410;821,409;820,407;820,406;820,405;820,403;819,401;819,400;819,399;818,399;818,398;818,397;818,396;818,395;818,394;818,393;
Umbilical cord; POLYGON; 255, 242, 0; 885,543;885,542;886,541;886,540;886,539;887,539;887,538;887,537;887,536;887,535;887,534;888,534;888,533;889,532;889,531;889,530;890,530;890,529;890,528;890,527;890,526;891,526;891,525;891,524;891,523;891,522;891,521;891,520;891,519;891,518;891,516;891,515;891,514;891,513;891,512;891,511;891,510;891,509;891,508;891,507;891,506;891,505;891,504;891,503;891,502;891,501;891,500;891,499;891,498;891,497;891,496;891,495;891,494;891,493;891,491;891,490;889,489;889,488;889,487;888,485;888,484;888,483;888,482;887,481;887,480;886,479;886,478;886,477;886,476;886,475;885,474;885,473;885,472;885,471;885,470;885,468;885,467;885,466;885,465;885,464;884,463;884,462;884,461;884,460;883,460;883,459;883,457;883,456;883,455;883,454;883,453;883,452;883,451;883,450;883,449;883,448;883,447;883,446;883,445;883,444;882,443;882,442;882,441;882,440;882,439;882,438;881,437;881,436;880,435;879,434;878,433;878,432;877,432;877,431;876,431;876,430;875,429;875,428;875,427;874,426;873,426;873,425;873,424;873,423;873,422;872,421;872,420;872,419;871,419;871,418;871,417;870,416;870,415;870,413;870,412;869,411;868,410;868,409;868,408;868,407;867,406;867,405;867,404;866,403;866,402;866,401;865,400;865,399;864,399;863,398;862,398;862,396;861,395;861,394;860,393;859,393;857,393;857,392;857,391;858,391;859,391;860,391;861,391;862,391;863,391;864,392;865,393;866,393;866,394;867,394;868,395;869,396;869,397;870,397;870,398;871,398;871,399;872,399;872,400;873,401;873,402;874,403;875,405;876,405;876,407;876,408;877,409;877,410;877,411;878,411;879,413;880,414;881,414;881,415;881,416;881,417;882,417;882,418;883,418;883,419;884,420;884,421;884,422;885,422;885,423;885,424;886,424;886,425;887,425;888,427;888,428;888,429;889,431;890,431;890,432;891,434;891,435;891,436;891,437;892,437;892,438;892,439;892,440;893,441;893,442;894,443;894,444;895,445;895,446;895,447;895,448;895,449;895,450;896,452;896,453;896,454;896,455;897,456;898,458;898,459;898,460;898,461;899,462;899,464;900,465;901,465;901,466;901,468;901,469;901,470;901,471;901,472;901,473;901,474;901,476;901,477;901,478;901,479;901,480;901,481;901,482;901,483;902,485;902,486;902,487;903,488;903,489;903,490;903,491;903,492;904,492;904,493;905,495;905,496;905,497;906,497;906,498;906,499;906,500;907,501;907,502;907,503;907,504;908,506;908,507;908,508;908,509;908,510;908,512;908,513;908,515;908,516;908,517;908,518;908,519;908,520;908,521;908,522;908,523;908,524;908,525;908,526;908,527;908,528;908,530;908,531;908,532;908,533;908,534;908,535;908,536;908,537;908,538;906,540;905,541;904,542;903,543;902,544;901,545;900,546;899,547;897,549;896,550;895,551;894,551;892,552;890,554;889,555;888,555;887,556;886,556;884,556;883,556;883,555;883,554;882,553;882,552;882,550;882,549;882,548;882,547;883,546;884,545;885,544;886,543;887,542;887,541;
Umbilical cord; POLYGON; 255, 242, 0; 617,684;618,684;619,684;620,684;623,684;624,684;626,684;627,684;629,684;630,684;630,685;630,686;630,687;630,688;630,689;630,690;630,691;630,693;630,694;630,695;630,696;630,697;630,698;630,700;630,701;630,702;630,704;629,704;629,706;629,707;629,708;629,709;629,710;629,712;629,713;629,714;629,715;629,716;629,718;629,719;629,720;629,721;629,722;629,723;629,725;629,726;629,727;629,728;629,729;628,731;628,732;628,734;628,735;628,736;628,738;627,739;627,740;626,741;626,743;626,744;626,745;626,746;626,747;626,748;625,749;625,751;625,752;625,753;625,754;625,755;625,756;625,757;625,758;625,759;625,760;625,761;624,762;624,763;624,764;624,765;624,767;623,769;623,770;623,771;623,773;622,774;622,776;622,777;622,778;621,779;621,780;620,782;620,783;620,784;620,785;619,787;619,788;619,789;619,790;619,791;618,792;618,794;618,795;617,796;617,797;615,798;615,799;615,800;614,801;614,802;614,803;613,804;612,807;612,808;612,809;612,810;612,811;612,812;611,812;611,814;611,815;611,816;611,817;611,818;610,818;610,819;610,820;610,821;609,823;609,824;609,825;609,826;608,828;608,829;607,830;606,831;606,832;604,834;604,835;604,837;603,837;602,839;602,841;601,843;601,845;600,847;600,848;599,850;599,851;598,853;597,854;597,855;597,856;597,858;597,859;597,860;597,861;596,865;596,867;596,868;596,871;596,872;596,873;596,875;596,876;596,877;596,878;596,879;596,880;596,881;597,882;597,883;598,883;599,884;599,885;600,886;600,887;602,889;604,889;607,890;608,891;612,892;613,894;614,894;615,894;618,895;621,895;623,895;626,898;628,898;630,898;634,899;637,900;639,900;640,900;642,900;643,900;646,900;647,900;649,900;650,900;652,900;653,900;655,900;656,900;657,900;658,900;659,900;662,900;662,899;664,899;666,899;667,899;668,899;669,899;671,897;672,897;674,896;675,895;678,895;679,894;680,893;682,893;682,892;684,891;685,890;686,890;687,888;690,886;690,885;691,885;692,884;693,884;693,883;694,882;696,881;696,880;698,879;700,877;701,875;704,874;705,873;707,873;708,873;709,872;709,871;710,871;711,870;712,869;713,868;715,868;718,866;718,865;721,864;723,863;723,862;724,861;726,861;728,860;730,859;733,859;735,858;738,857;739,856;741,856;742,855;743,854;746,854;747,854;749,853;750,852;751,852;752,852;753,851;754,850;756,850;758,849;759,849;760,849;762,848;763,848;764,847;765,847;766,846;768,846;768,845;769,844;770,844;771,843;772,842;773,842;774,842;774,841;775,841;777,839;778,838;780,836;781,835;782,834;783,833;784,832;785,831;785,830;786,829;787,828;787,826;788,824;788,823;790,822;790,820;791,820;792,818;793,818;793,817;794,817;796,814;797,813;798,812;799,811;799,810;800,808;801,807;802,804;802,802;804,800;804,799;804,798;806,795;807,794;808,793;809,792;809,790;811,789;812,788;813,786;815,784;815,783;816,783;816,782;817,781;819,780;820,778;820,777;821,775;822,773;823,771;825,769;826,769;827,768;828,766;828,765;828,763;828,761;829,758;829,757;829,754;829,753;829,752;829,751;829,750;829,747;829,746;829,745;829,743;829,741;829,740;829,738;829,737;829,734;829,732;829,731;829,728;829,726;828,725;828,724;827,724;827,723;827,721;827,720;827,719;827,718;827,717;827,715;827,714;827,712;827,711;826,709;826,708;826,707;826,706;826,705;826,703;826,702;826,701;826,700;825,698;824,698;824,697;824,695;824,694;824,693;823,692;822,692;822,690;822,689;821,688;820,687;820,686;819,686;818,686;818,685;818,684;817,683;815,682;813,682;812,682;811,681;810,681;809,680;808,679;808,678;807,677;806,676;805,676;804,676;802,676;801,676;800,676;799,676;799,675;798,675;797,674;795,673;795,672;794,672;793,672;792,671;791,671;790,671;789,671;788,671;788,670;787,670;786,670;785,670;784,670;783,670;782,670;781,670;780,670;779,670;778,670;777,670;776,670;775,670;772,670;771,670;769,670;767,670;764,670;761,670;757,670;754,670;753,670;752,670;751,670;749,670;748,670;746,670;744,670;741,670;738,670;735,670;731,670;727,671;723,671;721,672;719,672;718,672;716,672;715,672;714,672;713,672;711,672;710,672;707,672;704,672;701,672;699,671;697,671;694,671;691,671;688,671;686,671;684,671;681,671;677,671;674,671;671,671;668,670;664,670;660,670;658,669;657,669;656,669;656,668;655,668;653,667;651,667;650,666;649,666;648,665;647,665;646,665;645,665;644,665;641,665;640,665;639,664;636,664;634,664;632,663;631,663;630,663;629,663;628,663;
Umbilical cord; POLYGON; 255, 242, 0; 792,649;793,650;794,650;795,650;796,650;797,650;798,650;800,650;801,650;802,650;803,650;804,650;805,650;806,650;807,650;808,650;809,650;810,650;811,650;812,650;813,650;814,650;815,650;816,650;817,650;818,650;819,650;821,650;822,650;823,650;824,650;825,650;826,650;827,650;828,650;829,650;830,650;831,650;833,650;834,649;835,648;837,648;839,648;840,647;840,646;840,645;841,645;842,645;843,644;845,644;848,644;849,644;851,643;852,643;854,643;855,640;856,640;856,639;857,639;857,638;858,637;859,637;860,636;861,635;862,634;863,633;864,633;865,632;866,632;867,632;868,632;869,631;870,631;872,630;872,627;872,626;872,625;872,624;872,622;872,621;872,620;872,619;871,619;870,617;870,616;870,615;869,614;868,613;867,613;866,613;865,613;864,613;864,612;863,612;861,611;860,610;858,610;857,610;856,610;854,610;852,610;850,610;849,610;847,610;846,612;845,612;844,612;842,613;841,613;840,613;836,615;835,615;834,616;832,616;831,616;830,616;828,618;827,618;825,618;824,619;823,619;822,619;822,620;821,620;821,621;819,622;819,623;818,624;818,625;817,626;816,626;815,626;814,627;814,629;813,630;813,631;
Umbilical cord; POLYGON; 255, 242, 0; 794,676;795,676;796,676;797,675;798,675;799,675;800,675;802,675;803,675;804,675;805,675;806,675;807,675;808,675;809,675;810,675;812,675;813,675;814,675;815,675;816,675;817,675;819,675;820,676;820,677;821,677;822,677;823,677;824,677;825,677;826,677;827,677;829,677;831,677;832,677;834,678;835,678;836,678;837,678;838,678;839,678;840,678;841,678;842,678;843,678;845,679;846,680;846,681;847,683;847,684;847,685;847,686;848,687;848,688;848,689;848,690;848,691;848,692;848,695;848,697;848,698;848,701;848,703;848,704;848,706;848,707;847,709;846,711;846,713;846,714;844,716;844,718;843,719;843,721;843,724;842,725;842,727;842,728;842,730;842,731;842,733;842,734;842,735;842,736;842,737;842,739;842,740;842,741;841,743;841,744;841,745;841,746;840,748;840,750;840,751;839,752;838,755;838,756;838,758;838,759;837,762;836,763;836,764;835,765;835,767;835,768;833,768;833,770;832,770;832,771;832,773;831,773;830,774;829,775;828,776;827,777;827,778;826,779;826,780;824,781;823,782;821,783;819,783;818,783;817,785;816,785;816,786;814,787;814,788;813,789;813,790;811,792;811,793;811,794;809,795;808,796;808,799;807,799;806,800;806,801;804,804;803,805;802,806;801,807;800,808;799,808;798,808;797,809;796,809;795,809;794,809;791,809;789,809;786,809;783,809;782,809;781,809;778,808;778,807;777,807;774,806;773,804;772,803;770,801;770,800;769,799;767,796;766,795;766,792;765,789;764,787;764,783;764,780;762,776;762,774;762,773;762,770;762,768;762,767;762,765;762,761;762,760;762,757;761,756;761,754;761,753;761,751;761,750;
Umbilical cord; POLYGON; 255, 242, 0; 985,379;986,378;986,377;986,376;986,374;986,373;986,372;986,371;986,370;987,368;987,367;987,365;987,364;987,363;987,361;987,359;987,358;987,357;987,356;986,354;986,353;986,352;986,351;985,350;984,348;984,347;984,346;984,345;983,343;983,342;983,341;982,339;981,338;980,336;980,334;977,332;976,331;976,329;975,327;975,325;973,323;973,322;971,320;971,318;970,317;970,316;970,315;969,315;969,314;968,313;967,312;965,310;965,309;964,309;963,308;963,307;963,306;962,304;962,302;961,302;960,301;958,298;956,296;954,295;952,293;950,291;948,290;947,290;946,290;945,290;944,290;942,290;940,290;939,290;938,290;937,290;937,292;936,292;935,292;934,293;933,293;931,293;930,294;929,295;928,295;
Umbilical cord; POLYGON; 255, 242, 0; 970,329;970,327;970,326;970,325;970,324;970,322;970,321;970,319;970,317;970,316;970,314;970,313;970,312;970,311;970,310;970,308;970,306;970,305;970,304;970,303;970,301;970,300;970,299;970,297;970,296;970,295;970,294;970,293;970,292;970,291;968,289;967,287;967,286;966,284;965,283;964,282;964,281;963,281;963,280;962,279;961,277;960,276;960,275;959,274;959,273;958,271;957,271;954,269;952,268;951,267;950,265;950,264;950,263;948,263;948,262;947,262;947,261;945,259;944,257;943,257;943,256;943,255;941,252;941,251;940,250;939,249;938,248;937,246;936,245;935,244;933,243;932,241;932,240;930,238;929,236;927,233;927,231;926,229;925,226;925,224;923,222;922,219;922,218;920,217;920,214;919,213;918,212;917,211;916,210;916,209;916,207;915,205;915,203;915,202;914,201;913,198;911,197;911,196;910,196;910,194;909,194;908,192;907,190;906,189;905,188;904,188;904,186;902,185;902,184;900,182;899,180;897,179;897,178;897,177;896,177;896,176;894,173;893,173;892,172;891,171;889,170;887,168;885,167;884,166;881,164;879,164;877,163;876,162;875,161;874,160;873,160;872,160;870,160;868,159;865,159;863,159;861,159;857,159;855,159;853,159;851,159;850,159;848,159;847,159;845,160;845,162;845,163;845,165;845,166;845,168;844,170;843,171;843,172;843,174;843,177;843,179;843,183;843,186;843,189;843,190;843,192;843,194;843,197;843,201;843,205;843,210;843,213;844,217;845,222;845,226;846,232;846,236;846,240;846,243;847,247;847,249;848,250;848,251;848,253;849,254;849,256;850,259;851,261;852,263;853,267;856,270;858,273;
Umbilical cord; POLYGON; 255, 242, 0; 851,116;853,117;854,118;856,118;858,120;860,121;861,121;861,122;863,123;863,125;865,127;867,129;869,131;872,132;874,134;875,135;878,137;878,138;879,138;879,140;879,141;881,142;881,143;883,146;885,148;886,149;887,150;888,152;889,153;889,155;890,158;891,159;892,162;893,166;893,168;896,171;896,173;897,175;898,178;899,180;899,181;899,183;899,185;899,186;899,188;899,190;899,192;899,193;899,196;899,197;899,198;899,199;899,200;897,203;896,204;895,205;894,206;891,210;890,211;889,211;887,212;886,213;884,213;882,214;880,215;879,215;878,216;876,216;875,216;872,216;868,216;865,216;863,216;860,216;857,216;854,216;853,216;851,216;850,216;849,216;848,216;846,216;845,216;845,217;
